,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
101299,proton,All_or_Total,28,All_or_Total,Other,Lab,39200000.0,871455.7207169271,0.117,0.005,0.0,0.0,Other,"JONG HWA YI,ET.AL. (92)  ",C0092,3,No Pointer,51,"51-SB-123(P,N+P)51-SB-122,,SIG","Cross section of natSb(p,x) reactions for 30-46 MeV protons",1992,Jong Hwa Yi+,1USACFN,1998/09/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.87, p.025806, 2013",C0092003,C0092,"(J,PR/C,87,025806,2013)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101300,proton,All_or_Total,28,All_or_Total,Other,Lab,37900000.0,842555.4034482535,0.122,0.004,0.0,0.0,Other,"JONG HWA YI,ET.AL. (92)  ",C0092,3,No Pointer,51,"51-SB-123(P,N+P)51-SB-122,,SIG","Cross section of natSb(p,x) reactions for 30-46 MeV protons",1992,Jong Hwa Yi+,1USACFN,1998/09/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.87, p.025806, 2013",C0092003,C0092,"(J,PR/C,87,025806,2013)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101301,proton,All_or_Total,28,All_or_Total,Other,Lab,36600000.0,813655.0861795798,0.134,0.012,0.0,0.0,Other,"JONG HWA YI,ET.AL. (92)  ",C0092,3,No Pointer,51,"51-SB-123(P,N+P)51-SB-122,,SIG","Cross section of natSb(p,x) reactions for 30-46 MeV protons",1992,Jong Hwa Yi+,1USACFN,1998/09/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.87, p.025806, 2013",C0092003,C0092,"(J,PR/C,87,025806,2013)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101302,proton,All_or_Total,28,All_or_Total,Other,Lab,35300000.0,784754.7689109063,0.12,0.012,0.0,0.0,Other,"JONG HWA YI,ET.AL. (92)  ",C0092,3,No Pointer,51,"51-SB-123(P,N+P)51-SB-122,,SIG","Cross section of natSb(p,x) reactions for 30-46 MeV protons",1992,Jong Hwa Yi+,1USACFN,1998/09/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.87, p.025806, 2013",C0092003,C0092,"(J,PR/C,87,025806,2013)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101303,proton,All_or_Total,28,All_or_Total,Other,Lab,33800000.0,751408.2489855137,0.122,0.016,0.0,0.0,Other,"JONG HWA YI,ET.AL. (92)  ",C0092,3,No Pointer,51,"51-SB-123(P,N+P)51-SB-122,,SIG","Cross section of natSb(p,x) reactions for 30-46 MeV protons",1992,Jong Hwa Yi+,1USACFN,1998/09/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.87, p.025806, 2013",C0092003,C0092,"(J,PR/C,87,025806,2013)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101304,proton,All_or_Total,28,All_or_Total,Other,Lab,32100000.0,713615.526403402,0.124,0.03087596299716,0.0,0.0,Other,"JONG HWA YI,ET.AL. (92)  ",C0092,3,No Pointer,51,"51-SB-123(P,N+P)51-SB-122,,SIG","Cross section of natSb(p,x) reactions for 30-46 MeV protons",1992,Jong Hwa Yi+,1USACFN,1998/09/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.87, p.025806, 2013",C0092003,C0092,"(J,PR/C,87,025806,2013)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101305,proton,All_or_Total,28,All_or_Total,Other,Lab,30600000.0,680269.0064780094,0.103,0.02564696926377,0.0,0.0,Other,"JONG HWA YI,ET.AL. (92)  ",C0092,3,No Pointer,51,"51-SB-123(P,N+P)51-SB-122,,SIG","Cross section of natSb(p,x) reactions for 30-46 MeV protons",1992,Jong Hwa Yi+,1USACFN,1998/09/05,"Jour. Physical Review, Part C, Nuclear Physics Vol.87, p.025806, 2013",C0092003,C0092,"(J,PR/C,87,025806,2013)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101306,proton,All_or_Total,102,All_or_Total,Other,Center_of_Mass,2383000.0,26027.40157636486,1.5e-07,5e-08,0.0,0.0,Other,"S.Harissopulos, (13)     ",O2150,5,1,51,"51-SB-123(P,G)52-TE-124,,SIG","Cross section measurements of proton capture reactions relevant to the p process-The case of 89Y(p,g)90Zr and 121,123Sb(p,g)122,124Te.",2013,S.Harissopulos+,2GRCATH,2019/12/06,"Jour. Physical Review, Part C, Nuclear Physics Vol.62, p.054312, 2000",O21500051,O2150,"(J,PR/C,62,054312,2000)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101307,proton,All_or_Total,102,All_or_Total,Other,Center_of_Mass,2583000.0,28211.82470488898,6e-07,1e-07,0.0,0.0,Other,"S.Harissopulos, (13)     ",O2150,5,1,51,"51-SB-123(P,G)52-TE-124,,SIG","Cross section measurements of proton capture reactions relevant to the p process-The case of 89Y(p,g)90Zr and 121,123Sb(p,g)122,124Te.",2013,S.Harissopulos+,2GRCATH,2019/12/06,"Jour. Physical Review, Part C, Nuclear Physics Vol.62, p.054312, 2000",O21500051,O2150,"(J,PR/C,62,054312,2000)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101308,proton,All_or_Total,102,All_or_Total,Other,Center_of_Mass,2783000.0,30396.247833413097,1.2e-06,1.5e-07,0.0,0.0,Other,"S.Harissopulos, (13)     ",O2150,5,1,51,"51-SB-123(P,G)52-TE-124,,SIG","Cross section measurements of proton capture reactions relevant to the p process-The case of 89Y(p,g)90Zr and 121,123Sb(p,g)122,124Te.",2013,S.Harissopulos+,2GRCATH,2019/12/06,"Jour. Physical Review, Part C, Nuclear Physics Vol.62, p.054312, 2000",O21500051,O2150,"(J,PR/C,62,054312,2000)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101309,proton,All_or_Total,102,All_or_Total,Other,Center_of_Mass,2983000.0,32580.670961937216,2.45e-06,2e-07,0.0,0.0,Other,"S.Harissopulos, (13)     ",O2150,5,1,51,"51-SB-123(P,G)52-TE-124,,SIG","Cross section measurements of proton capture reactions relevant to the p process-The case of 89Y(p,g)90Zr and 121,123Sb(p,g)122,124Te.",2013,S.Harissopulos+,2GRCATH,2019/12/06,"Jour. Physical Review, Part C, Nuclear Physics Vol.62, p.054312, 2000",O21500051,O2150,"(J,PR/C,62,054312,2000)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101310,proton,All_or_Total,102,All_or_Total,Other,Center_of_Mass,3183000.0,34765.09409046133,5.35e-06,3.5e-07,0.0,0.0,Other,"S.Harissopulos, (13)     ",O2150,5,1,51,"51-SB-123(P,G)52-TE-124,,SIG","Cross section measurements of proton capture reactions relevant to the p process-The case of 89Y(p,g)90Zr and 121,123Sb(p,g)122,124Te.",2013,S.Harissopulos+,2GRCATH,2019/12/06,"Jour. Physical Review, Part C, Nuclear Physics Vol.62, p.054312, 2000",O21500051,O2150,"(J,PR/C,62,054312,2000)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
101311,proton,All_or_Total,102,All_or_Total,Other,Center_of_Mass,3383000.0,36949.51721898545,8.7e-06,4.5e-07,0.0,0.0,Other,"S.Harissopulos, (13)     ",O2150,5,1,51,"51-SB-123(P,G)52-TE-124,,SIG","Cross section measurements of proton capture reactions relevant to the p process-The case of 89Y(p,g)90Zr and 121,123Sb(p,g)122,124Te.",2013,S.Harissopulos+,2GRCATH,2019/12/06,"Jour. Physical Review, Part C, Nuclear Physics Vol.62, p.054312, 2000",O21500051,O2150,"(J,PR/C,62,054312,2000)",1,1,0,123Sb,Sb,72,123,I,6.216487291585738,0.1286900402873551,Other,-89224.069,1.506,8472.328000000001,0.012,-51.913,0.066,122904214.016,1.616,15766.38,2.13,17966.04,27.44,-3949.7,7.44,-1280.34,3.45,-12940.3,50.07,-6980.93,0.1,8960.02,2.13,6571.71,2.66,-8180.42,12.2,10684.0,1.7,6738.35,1.67,2150.7,40.03,-6571.71,-8960.02,-15387.0939,-13162.5279,-13075.5149,-18426.9194,-17966.04,-15766.38,-3949.7,-834.2595,-6571.71,-8960.02,-6735.4540000000015,-7763.2765,-7284.585099999997,-7669.053500000003,-12157.9535,-6571.71,-4347.144,-8960.02,-6905.2989000000025,-10247.9996,-2702.791,-1078.2356,-70.505,11617.5994,13242.1549
