,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
65483,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,37100000.0,300000.0,0.0974,0.0201,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65484,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,38600000.0,300000.0,0.1313,0.0123,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65485,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,39200000.0,300000.0,0.1377,0.0127,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65486,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,39700000.0,300000.0,0.0868,0.0086,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65487,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,40500000.0,300000.0,0.0722,0.0125,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65488,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,40800000.0,200000.0,0.0681,0.0066,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65489,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,42100000.0,200000.0,0.0509,0.0041,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65490,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,42400000.0,200000.0,0.0943,0.0139,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65491,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,42500000.0,200000.0,0.0638,0.02,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65492,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,43300000.0,200000.0,0.0764,0.0083,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65493,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,44300000.0,200000.0,0.0526,0.0108,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65494,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,45900000.0,300000.0,0.07,0.006,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65495,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,52000000.0,300000.0,0.0483,0.0041,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65496,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,54900000.0,300000.0,0.0441,0.0038,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65497,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,58600000.0,200000.0,0.0407,0.0035,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65498,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,62100000.0,200000.0,0.0388,0.0033,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65499,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,62900000.0,200000.0,0.0286,0.0056,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65500,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,63700000.0,200000.0,0.0367,0.0064,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65501,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,63800000.0,200000.0,0.0343,0.0037,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
65502,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,64300000.0,200000.0,0.0391,0.0064,0.0,0.0,Other,"I.Spahn,ET.AL. (07)      ",D0454,3,No Pointer,32,"32-GE-0(P,X)33-AS-72,,SIG","Excitation functions of natGe(p,xn)71,72,73,74As reactions up to 100 MeV with a focus on the production of 72As for medical and 73As for environmental studies",2007,I.Spahn+,3SAFITH,2007/08/03,"Jour. Applied Radiation and Isotopes Vol.65, p.1057, 2007",D0454003,D0454,"(J,ARI,65,1057,2007)",1,1,0,73Ge,Ge,41,73,N,5.22417399547654,0.1531342563805678,Other,-71941.7115,0.0665,8718.397,0.001,-2350.439,3.9675,72640000.0,0.071,17850.16,0.84,18072.9,2.285,-5154.155000000001,0.795,-3893.93,4.69,-11493.55,2.395,-11951.580000000002,4.125,8766.83,0.445,9866.97,0.82,-16695.550000000003,7.295,8293.735,1.005,2041.315,1.2,2695.98,1.36,-9866.97,-8766.83,-17777.3589,-15552.7929,-17772.5499,-17881.6394,-18072.9,-17850.16,-5154.155000000001,-3132.7855,-9866.97,-8766.83,-6542.263999999999,-12733.9265,-9368.3651,-10059.318500000005,-10711.2035,-9866.97,-7642.404,-8766.83,-9295.563900000005,-10354.8596,-2509.600999999999,-4373.4956,-2369.031,11810.7894,9946.8949
