,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
13638,proton,All_or_Total,9000,All_or_Total,Other,Lab,156000000.0,3976507.35434668,6.8e-06,2.6e-06,0.0,0.0,Other,"I.Dostrovsky,ET.AL. (68) ",C0237,9,2,10,"10-NE-0(P,X)6-C-16,,SIG","(p,xp) and (p,xpya) Reactions of 156-MeV Protons with Light Targets (A=11 to A=27)",1968,I.Dostrovsky+,2FR PAR,2004/08/01,"Jour. Physical Review Vol.169, p.836, 1968",C02370092,C0237,"(J,PR,169,836,1968)",1,1,0,20Ne,Ne,10,20,N,3.393022020743633,0.2357780159129847,Other,-6386.853275,0.0197849999999999,8001.976500000001,0.001,-8719.84,0.6020000000000001,20180000.0,0.02134,26064.32,0.26,22239.815,1.32,-6038.885,0.02,-20577.625,1.31,-17240.339999999997,1.765,-24348.17,5.824999999999999,11813.23,0.1,12923.37,0.025,-53278.741843772455,112.4327472529852,4631.115,0.25,-2935.205,0.355,55.33500000000004,0.02,-12923.37,-11813.23,-21439.9789,-19215.4129,-22749.0699,-20522.2844,-22239.815,-26064.32,-6038.885,-9502.1865,-12923.37,-11813.23,-9588.664,-25130.5165,-17582.5251,-13721.9385,-16457.9935,-12923.37,-10698.804,-11813.23,-12958.1839,-14521.7746,-5556.001000000001,-7429.8956,-8738.432,8764.3894,6890.494900000001
13639,proton,All_or_Total,9000,All_or_Total,Other,Lab,156000000.0,3976507.35434668,0.000188,5e-05,0.0,0.0,Other,"I.Dostrovsky,ET.AL. (68) ",C0237,9,3,10,"10-NE-0(P,X)7-N-17,,SIG","(p,xp) and (p,xpya) Reactions of 156-MeV Protons with Light Targets (A=11 to A=27)",1968,I.Dostrovsky+,2FR PAR,2004/08/01,"Jour. Physical Review Vol.79, p.838, 1950",C02370093,C0237,"(J,PR,79,838,195009)",1,1,0,20Ne,Ne,10,20,N,3.393022020743633,0.2357780159129847,Other,-6386.853275,0.0197849999999999,8001.976500000001,0.001,-8719.84,0.6020000000000001,20180000.0,0.02134,26064.32,0.26,22239.815,1.32,-6038.885,0.02,-20577.625,1.31,-17240.339999999997,1.765,-24348.17,5.824999999999999,11813.23,0.1,12923.37,0.025,-53278.741843772455,112.4327472529852,4631.115,0.25,-2935.205,0.355,55.33500000000004,0.02,-12923.37,-11813.23,-21439.9789,-19215.4129,-22749.0699,-20522.2844,-22239.815,-26064.32,-6038.885,-9502.1865,-12923.37,-11813.23,-9588.664,-25130.5165,-17582.5251,-13721.9385,-16457.9935,-12923.37,-10698.804,-11813.23,-12958.1839,-14521.7746,-5556.001000000001,-7429.8956,-8738.432,8764.3894,6890.494900000001
13640,proton,All_or_Total,9000,All_or_Total,Other,Lab,340000000.0,8666746.79793507,0.0002,6e-05,0.0,0.0,Other,S.C.WRIGHT (50)          ,P0066,10,No Pointer,10,"10-NE-0(P,X)3-LI-8,,SIG",Li8 Splinters from Nuclear Bombardments,1950,S.C.Wright,1USABRK,2000/08/04,"Jour. Physics of Atomic Nuclei Vol.69, p.1979, 2006",P0066010,P0066,"(J,PAN,69,1979,2006)",1,1,0,20Ne,Ne,10,20,N,3.393022020743633,0.2357780159129847,Other,-6386.853275,0.0197849999999999,8001.976500000001,0.001,-8719.84,0.6020000000000001,20180000.0,0.02134,26064.32,0.26,22239.815,1.32,-6038.885,0.02,-20577.625,1.31,-17240.339999999997,1.765,-24348.17,5.824999999999999,11813.23,0.1,12923.37,0.025,-53278.741843772455,112.4327472529852,4631.115,0.25,-2935.205,0.355,55.33500000000004,0.02,-12923.37,-11813.23,-21439.9789,-19215.4129,-22749.0699,-20522.2844,-22239.815,-26064.32,-6038.885,-9502.1865,-12923.37,-11813.23,-9588.664,-25130.5165,-17582.5251,-13721.9385,-16457.9935,-12923.37,-10698.804,-11813.23,-12958.1839,-14521.7746,-5556.001000000001,-7429.8956,-8738.432,8764.3894,6890.494900000001
13641,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,22900000.0,100000.0,0.718,0.027,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (85)  ",C0215,5,No Pointer,10,"10-NE-20(P,NON),,SIG","Measurements of proton total reaction cross sections for 6Li, 7Li, 14N, 20Ne and 40Ar between 23 and 49 MeV",1985,R.F.Carlson+,1USARDL,1999/02/04,"Jour. Journal de Physique Vol.33, p.155, 1972",C0215005,C0215,"(J,JPR,33,155,1972)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13642,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,28900000.0,100000.0,0.686,0.026,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (85)  ",C0215,5,No Pointer,10,"10-NE-20(P,NON),,SIG","Measurements of proton total reaction cross sections for 6Li, 7Li, 14N, 20Ne and 40Ar between 23 and 49 MeV",1985,R.F.Carlson+,1USARDL,1999/02/04,"Jour. Journal de Physique Vol.33, p.155, 1972",C0215005,C0215,"(J,JPR,33,155,1972)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13643,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,35900000.0,100000.0,0.607,0.02,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (85)  ",C0215,5,No Pointer,10,"10-NE-20(P,NON),,SIG","Measurements of proton total reaction cross sections for 6Li, 7Li, 14N, 20Ne and 40Ar between 23 and 49 MeV",1985,R.F.Carlson+,1USARDL,1999/02/04,"Jour. Journal de Physique Vol.33, p.155, 1972",C0215005,C0215,"(J,JPR,33,155,1972)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13644,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,43000000.0,100000.0,0.581,0.017,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (85)  ",C0215,5,No Pointer,10,"10-NE-20(P,NON),,SIG","Measurements of proton total reaction cross sections for 6Li, 7Li, 14N, 20Ne and 40Ar between 23 and 49 MeV",1985,R.F.Carlson+,1USARDL,1999/02/04,"Jour. Journal de Physique Vol.33, p.155, 1972",C0215005,C0215,"(J,JPR,33,155,1972)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13645,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,47000000.0,100000.0,0.528,0.029,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (85)  ",C0215,5,No Pointer,10,"10-NE-20(P,NON),,SIG","Measurements of proton total reaction cross sections for 6Li, 7Li, 14N, 20Ne and 40Ar between 23 and 49 MeV",1985,R.F.Carlson+,1USARDL,1999/02/04,"Jour. Journal de Physique Vol.33, p.155, 1972",C0215005,C0215,"(J,JPR,33,155,1972)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13646,proton,All_or_Total,4,All_or_Total,Other,Lab,2620000.0,64334.65717270917,0.14,0.01,0.0,0.0,Other,"M.Lambert,ET.AL. (72)    ",D0329,7,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Study of excitated states of 21Na,1972,M.Lambert+,2FR LYO,2005/05/06,"Jour. Journal of the Physical Society of Japan Vol.13, p.771, 1958",D0329007,D0329,"(J,JPJ,13,771,1958)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13647,proton,All_or_Total,4,All_or_Total,Other,Lab,2659000.0,65292.31046650141,0.246,0.01,0.0,0.0,Other,"M.Lambert,ET.AL. (72)    ",D0329,7,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Study of excitated states of 21Na,1972,M.Lambert+,2FR LYO,2005/05/06,"Jour. Journal of the Physical Society of Japan Vol.13, p.771, 1958",D0329007,D0329,"(J,JPJ,13,771,1958)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13648,proton,All_or_Total,4,All_or_Total,Other,Lab,2680000.0,65807.96993238953,0.32,0.05,0.0,0.0,Other,"M.Lambert,ET.AL. (72)    ",D0329,7,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Study of excitated states of 21Na,1972,M.Lambert+,2FR LYO,2005/05/06,"Jour. Journal of the Physical Society of Japan Vol.13, p.771, 1958",D0329007,D0329,"(J,JPJ,13,771,1958)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13649,proton,All_or_Total,4,All_or_Total,Other,Lab,2700000.0,66299.07418561632,0.48,0.04,0.0,0.0,Other,"M.Lambert,ET.AL. (72)    ",D0329,7,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Study of excitated states of 21Na,1972,M.Lambert+,2FR LYO,2005/05/06,"Jour. Journal of the Physical Society of Japan Vol.13, p.771, 1958",D0329007,D0329,"(J,JPJ,13,771,1958)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13650,proton,All_or_Total,4,All_or_Total,Other,Lab,2713000.0,66618.29195021374,0.93,0.03,0.0,0.0,Other,"M.Lambert,ET.AL. (72)    ",D0329,7,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Study of excitated states of 21Na,1972,M.Lambert+,2FR LYO,2005/05/06,"Jour. Journal of the Physical Society of Japan Vol.13, p.771, 1958",D0329007,D0329,"(J,JPJ,13,771,1958)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13651,proton,All_or_Total,4,All_or_Total,Other,Lab,2720000.0,66790.17843884311,1.32,0.05,0.0,0.0,Other,"M.Lambert,ET.AL. (72)    ",D0329,7,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Study of excitated states of 21Na,1972,M.Lambert+,2FR LYO,2005/05/06,"Jour. Journal of the Physical Society of Japan Vol.13, p.771, 1958",D0329007,D0329,"(J,JPJ,13,771,1958)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13652,proton,All_or_Total,4,All_or_Total,Other,Lab,2725000.0,66912.9545021498,1.4,0.03,0.0,0.0,Other,"M.Lambert,ET.AL. (72)    ",D0329,7,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Study of excitated states of 21Na,1972,M.Lambert+,2FR LYO,2005/05/06,"Jour. Journal of the Physical Society of Japan Vol.13, p.771, 1958",D0329007,D0329,"(J,JPJ,13,771,1958)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13653,proton,All_or_Total,4,All_or_Total,Other,Lab,2733000.0,67109.39620344053,1.26,0.03,0.0,0.0,Other,"M.Lambert,ET.AL. (72)    ",D0329,7,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Study of excitated states of 21Na,1972,M.Lambert+,2FR LYO,2005/05/06,"Jour. Journal of the Physical Society of Japan Vol.13, p.771, 1958",D0329007,D0329,"(J,JPJ,13,771,1958)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13654,proton,All_or_Total,4,All_or_Total,Other,Lab,2740000.0,67281.2826920699,0.96,0.03,0.0,0.0,Other,"M.Lambert,ET.AL. (72)    ",D0329,7,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Study of excitated states of 21Na,1972,M.Lambert+,2FR LYO,2005/05/06,"Jour. Journal of the Physical Society of Japan Vol.13, p.771, 1958",D0329007,D0329,"(J,JPJ,13,771,1958)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13655,proton,All_or_Total,51,All_or_Total,Dependent,Lab,4700000.0,33068.76619295893,0.387,0.0533981263161023,1630000.0,2969784.735619343,Level,"M.Kondo,ET.AL. (58)      ",E2209,15,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Elastic and inelastic scattering of protons from neon,1958,M.Kondo+,2JPNOSA,2015/11/01,"Jour. Journal of the Physical Society of Japan Vol.15, p.760, 1960",E2209015,E2209,"(J,JPJ,15,760,1960)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13656,proton,All_or_Total,51,All_or_Total,Dependent,Lab,4900000.0,34475.947733084846,0.259,0.0357367305319651,1630000.0,2969784.735619343,Level,"M.Kondo,ET.AL. (58)      ",E2209,15,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Elastic and inelastic scattering of protons from neon,1958,M.Kondo+,2JPNOSA,2015/11/01,"Jour. Journal of the Physical Society of Japan Vol.15, p.760, 1960",E2209015,E2209,"(J,JPJ,15,760,1960)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13657,proton,All_or_Total,51,All_or_Total,Dependent,Lab,5100000.0,35883.129273210754,0.287,0.0396001608597451,1630000.0,2969784.735619343,Level,"M.Kondo,ET.AL. (58)      ",E2209,15,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Elastic and inelastic scattering of protons from neon,1958,M.Kondo+,2JPNOSA,2015/11/01,"Jour. Journal of the Physical Society of Japan Vol.15, p.760, 1960",E2209015,E2209,"(J,JPJ,15,760,1960)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
13658,proton,All_or_Total,51,All_or_Total,Dependent,Lab,5300000.0,37290.31081333667,0.387,0.0533981263161023,1630000.0,2969784.735619343,Level,"M.Kondo,ET.AL. (58)      ",E2209,15,No Pointer,10,"10-NE-20(P,INL)10-NE-20,PAR,SIG",Elastic and inelastic scattering of protons from neon,1958,M.Kondo+,2JPNOSA,2015/11/01,"Jour. Journal of the Physical Society of Japan Vol.15, p.760, 1960",E2209015,E2209,"(J,JPJ,15,760,1960)",1,1,0,20Ne,Ne,10,20,I,3.393022020743633,0.2357780159129847,Other,-7041.93055,0.00157,8032.24,0.0,-13892.535,1.114,19992440.17619,0.00168,28502.18,0.36,20837.06,0.0,-4729.84,0.0,-24519.62,1.86,-17663.76,2.64,-28042.64,10.54,16865.3,0.16,12843.46,0.0,-62915.51717039786,92.13664835184316,2795.76,0.46,-4129.58,0.25,-586.77,0.0,-12843.46,-16865.3,-23275.3339,-21050.7679,-23943.4449,-21164.3894,-20837.06,-28502.18,-4729.84,-14674.8815,-12843.46,-16865.3,-14640.734,-28824.9865,-20020.3851,-15557.293500000002,-16881.4135,-12843.46,-10618.893999999998,-16865.3,-14793.5389,-13119.0196,-10608.071000000002,-7349.985599999999,-13911.127,3712.3194,6970.404900000001
