,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
31377,proton,All_or_Total,22,All_or_Total,Other,Lab,70000000.0,1526003.980783459,0.0344,0.0046,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,9,1,22,"22-TI-50(P,N+A)21-SC-46,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600091,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31378,proton,All_or_Total,22,All_or_Total,Other,Lab,75000000.0,1635004.2651251345,0.0419,0.0046,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,9,1,22,"22-TI-50(P,N+A)21-SC-46,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600091,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31379,proton,All_or_Total,22,All_or_Total,Other,Lab,80000000.0,1744004.5494668102,0.038,0.0042,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,9,1,22,"22-TI-50(P,N+A)21-SC-46,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600091,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31380,proton,All_or_Total,22,All_or_Total,Other,Lab,85000000.0,1853004.833808486,0.0325,0.0044,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,9,1,22,"22-TI-50(P,N+A)21-SC-46,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600091,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31381,proton,All_or_Total,23,All_or_Total,Other,Lab,65000000.0,1816763.9793652112,5.4e-05,1.3e-05,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,12,No Pointer,22,"22-TI-50(P,N+3A)17-CL-38,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D4060012,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31382,proton,All_or_Total,23,All_or_Total,Other,Lab,70000000.0,1956515.0547009967,2.7e-05,2.1e-05,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,12,No Pointer,22,"22-TI-50(P,N+3A)17-CL-38,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D4060012,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31383,proton,All_or_Total,23,All_or_Total,Other,Lab,75000000.0,2096266.1300367825,8.3e-05,2e-05,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,12,No Pointer,22,"22-TI-50(P,N+3A)17-CL-38,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D4060012,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31384,proton,All_or_Total,23,All_or_Total,Other,Lab,80000000.0,2236017.205372568,6.2e-05,2.1e-05,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,12,No Pointer,22,"22-TI-50(P,N+3A)17-CL-38,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D4060012,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31385,proton,All_or_Total,23,All_or_Total,Other,Lab,85000000.0,2375768.280708353,5.1e-05,2.1e-05,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,12,No Pointer,22,"22-TI-50(P,N+3A)17-CL-38,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D4060012,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31386,proton,All_or_Total,29,All_or_Total,Other,Lab,40000000.0,1118008.602686284,0.0003,0.0001,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31387,proton,All_or_Total,29,All_or_Total,Other,Lab,45000000.0,1257759.6780220694,0.0012,0.0001,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31388,proton,All_or_Total,29,All_or_Total,Other,Lab,50000000.0,1397510.753357855,0.0023,0.0003,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31389,proton,All_or_Total,29,All_or_Total,Other,Lab,55000000.0,1537261.8286936402,0.0017,0.0002,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31390,proton,All_or_Total,29,All_or_Total,Other,Lab,60000000.0,1677012.9040294257,0.0021,0.0003,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31391,proton,All_or_Total,29,All_or_Total,Other,Lab,65000000.0,1816763.9793652112,0.0018,0.0003,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31392,proton,All_or_Total,29,All_or_Total,Other,Lab,70000000.0,1956515.0547009967,0.001,0.0003,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31393,proton,All_or_Total,29,All_or_Total,Other,Lab,75000000.0,2096266.1300367825,0.0013,0.00022,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31394,proton,All_or_Total,29,All_or_Total,Other,Lab,80000000.0,2236017.205372568,0.0023,0.0004,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31395,proton,All_or_Total,29,All_or_Total,Other,Lab,85000000.0,2375768.280708353,0.0035,0.0005,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,11,1,22,"22-TI-50(P,N+2A)19-K-42,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.301, p.289, 1981",D40600111,D4060,"(J,ZP/A,301,289,1981)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
31396,proton,All_or_Total,44,All_or_Total,Other,Lab,35000000.0,2413793.103448276,0.003,0.0003,0.0,0.0,Other,"E.Gadioli,ET.AL. (81)    ",D4060,8,1,22,"22-TI-50(P,N+2P)21-SC-48,,SIG","Emission of alpha particles in the interaction of 10-85 MeV protons with Ti-48,50",1981,E.Gadioli+,1CANMCG,2006/07/01,"Jour. Nuclear Physics, Section A Vol.346, p.523, 1980",D40600081,D4060,"(J,NP/A,346,523,1980)",1,1,0,50Ti,Ti,28,50,I,4.605039373300483,0.173722727462074,Other,-51431.66,0.121,8755.718,0.002,-2207.647,0.426,49944785.839,0.129,19081.59,0.05,21784.97,0.09,-10717.21,2.23,-1169.59,0.45,-17420.87,0.2,-11541.05,0.82,10939.19,0.04,12159.37,2.7,-16955.2,8.38,3782.99,4.95,-2231.01,1.93,-3440.84,2.22,-12159.37,-10939.19,-22288.1039,-20063.537900000007,-22044.87490000001,-24018.4594,-21784.97,-19081.59,-10717.21,-2989.9935,-12159.37,-10939.19,-8714.624,-12323.3965,-10599.7951,-14570.063500000002,-16638.5235,-12159.37,-9934.804,-10939.19,-13806.308900000002,-14066.9296,-4681.960999999999,-6665.895600000002,-2226.239,9638.4294,7654.4949
