,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
103876,proton,All_or_Total,3,All_or_Total,Other,Lab,567000000.0,10271083.36842997,1.325,0.044,0.0,0.0,Other,"P.U.RENBERG,ET.AL. (72)  ",O0213,14,I,53,"53-I-127(P,NON),,SIG,,,CALC",Reaction Cross Sections For Protons in the Energy Range 220-570 MeV.,1972,P.U.Renberg+,2ZZZCER,1997/06/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.47, p.248, 1993",O0213014I,O0213,"(J,PR/C,47,248,9301)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103877,proton,All_or_Total,3,All_or_Total,Other,Lab,497000000.0,9003048.384673184,1.325,0.039,0.0,0.0,Other,"P.U.RENBERG,ET.AL. (72)  ",O0213,14,I,53,"53-I-127(P,NON),,SIG,,,CALC",Reaction Cross Sections For Protons in the Energy Range 220-570 MeV.,1972,P.U.Renberg+,2ZZZCER,1997/06/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.47, p.248, 1993",O0213014I,O0213,"(J,PR/C,47,248,9301)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103878,proton,All_or_Total,3,All_or_Total,Other,Lab,412000000.0,7463291.6186828,1.272,0.039,0.0,0.0,Other,"P.U.RENBERG,ET.AL. (72)  ",O0213,14,I,53,"53-I-127(P,NON),,SIG,,,CALC",Reaction Cross Sections For Protons in the Energy Range 220-570 MeV.,1972,P.U.Renberg+,2ZZZCER,1997/06/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.47, p.248, 1993",O0213014I,O0213,"(J,PR/C,47,248,9301)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103879,proton,All_or_Total,3,All_or_Total,Other,Lab,346000000.0,6267715.776854972,1.287,0.039,0.0,0.0,Other,"P.U.RENBERG,ET.AL. (72)  ",O0213,14,I,53,"53-I-127(P,NON),,SIG,,,CALC",Reaction Cross Sections For Protons in the Energy Range 220-570 MeV.,1972,P.U.Renberg+,2ZZZCER,1997/06/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.47, p.248, 1993",O0213014I,O0213,"(J,PR/C,47,248,9301)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103880,proton,All_or_Total,3,All_or_Total,Other,Lab,236000000.0,4275089.373808594,1.279,0.043,0.0,0.0,Other,"P.U.RENBERG,ET.AL. (72)  ",O0213,14,I,53,"53-I-127(P,NON),,SIG,,,CALC",Reaction Cross Sections For Protons in the Energy Range 220-570 MeV.,1972,P.U.Renberg+,2ZZZCER,1997/06/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.47, p.248, 1993",O0213014I,O0213,"(J,PR/C,47,248,9301)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103881,proton,All_or_Total,4,All_or_Total,Other,Lab,3350000.0,82259.96241548692,0.000126,6e-06,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103882,proton,All_or_Total,4,All_or_Total,Other,Lab,3800000.0,93309.80811308965,0.000482,1.8e-05,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103883,proton,All_or_Total,4,All_or_Total,Other,Lab,4530000.0,111235.1133558674,0.00343,0.00011,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103884,proton,All_or_Total,4,All_or_Total,Other,Lab,5110000.0,125477.13669944422,0.0079,0.00026,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103885,proton,All_or_Total,4,All_or_Total,Other,Lab,5700000.0,139964.71216963447,0.0284,0.0009,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103886,proton,All_or_Total,4,All_or_Total,Other,Lab,6120000.0,150277.901487397,0.0486,0.0015,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103887,proton,All_or_Total,4,All_or_Total,Other,Lab,6670000.0,163783.26845113366,0.0874,0.0026,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103888,proton,All_or_Total,4,All_or_Total,Other,Lab,7120000.0,174833.11414873638,0.1084,0.0033,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103889,proton,All_or_Total,4,All_or_Total,Other,Lab,7630000.0,187356.27260601945,0.1954,0.0059,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103890,proton,All_or_Total,4,All_or_Total,Other,Lab,8020000.0,196932.80554394185,0.216,0.007,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103891,proton,All_or_Total,4,All_or_Total,Other,Lab,8100000.0,198897.22255684895,0.251,0.008,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103892,proton,All_or_Total,4,All_or_Total,Other,Lab,8680000.0,213139.2459004258,0.33,0.01,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103893,proton,All_or_Total,4,All_or_Total,Other,Lab,8900000.0,218541.39268592047,0.384,0.012,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103894,proton,All_or_Total,4,All_or_Total,Other,Lab,9090000.0,223206.8830915749,0.394,0.012,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103895,proton,All_or_Total,4,All_or_Total,Other,Lab,9650000.0,236957.802181925,0.435,0.013,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
103896,proton,All_or_Total,4,All_or_Total,Other,Lab,10410000.0,255619.76380454292,0.419,0.013,0.0,0.0,Other,"H.I.WEST JR,ET.AL. (93)  ",C0151,7,No Pointer,53,"53-I-127(P,N)54-XE-127,,SIG",Bromine and iodine excitation-function measurements with protons and deuterons at 3-17 MeV,1993,H.I.West Jr+,1USALRL,1997/01/01,"Jour. Applied Radiation and Isotopes Vol.36, Issue.6, p.481, 1985",C0151007,C0151,"(J,ARI,36,(6),481,198506)",1,1,0,127I,I,74,127,I,6.283157119141849,0.1273245256851485,Other,-88983.909,3.647,8445.487,0.029,-662.3489999999998,2.044,126904471.838,3.915,16289.34,3.57,15305.58,4.16,-2184.76,3.58,-2743.76,6.26,-9879.64,31.97,-7908.26,5.05,9143.91,2.74,6207.53,3.57,-11087.8,26.25,10749.87,3.57,6405.47,3.57,4282.74,3.58,-6207.53,-9143.91,-15321.2239,-13096.6579,-13408.3949,-16294.8794,-15305.58,-16289.34,-2184.76,-1444.6954999999996,-6207.53,-9143.91,-6919.344,-8690.6065,-7807.5450999999985,-7603.183500000001,-9097.2935,-6207.53,-3982.964,-9143.91,-6839.428900000001,-7587.5396,-2886.681,-714.0555999999997,-680.9409999999998,11433.7094,13606.334900000002
