,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
111051,proton,All_or_Total,9000,All_or_Total,Other,Lab,50180000.0,660000.0,0.00995,0.00347,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,3,No Pointer,60,"60-ND-0(P,X)61-PM-149,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Journal of Radioanalytical and Nuclear Chemistry Vol.314, p.1425, 2017",D4376003,D4376,"(J,JRN,314,1425,2017)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111052,proton,All_or_Total,9000,All_or_Total,Other,Lab,52350000.0,590000.0,0.00842,0.00494,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,3,No Pointer,60,"60-ND-0(P,X)61-PM-149,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Journal of Radioanalytical and Nuclear Chemistry Vol.314, p.1425, 2017",D4376003,D4376,"(J,JRN,314,1425,2017)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111053,proton,All_or_Total,9000,All_or_Total,Other,Lab,54450000.0,520000.0,0.00654,0.00463,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,3,No Pointer,60,"60-ND-0(P,X)61-PM-149,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Journal of Radioanalytical and Nuclear Chemistry Vol.314, p.1425, 2017",D4376003,D4376,"(J,JRN,314,1425,2017)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111054,proton,All_or_Total,9000,All_or_Total,Other,Lab,56470000.0,450000.0,0.00635,0.00293,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,3,No Pointer,60,"60-ND-0(P,X)61-PM-149,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Journal of Radioanalytical and Nuclear Chemistry Vol.314, p.1425, 2017",D4376003,D4376,"(J,JRN,314,1425,2017)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111055,proton,All_or_Total,9000,All_or_Total,Other,Lab,58440000.0,380000.0,0.00753,0.00428,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,3,No Pointer,60,"60-ND-0(P,X)61-PM-149,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Journal of Radioanalytical and Nuclear Chemistry Vol.314, p.1425, 2017",D4376003,D4376,"(J,JRN,314,1425,2017)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111056,proton,All_or_Total,9000,All_or_Total,Other,Lab,60360000.0,320000.0,0.0086,0.00386,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,3,No Pointer,60,"60-ND-0(P,X)61-PM-149,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Journal of Radioanalytical and Nuclear Chemistry Vol.314, p.1425, 2017",D4376003,D4376,"(J,JRN,314,1425,2017)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111057,proton,All_or_Total,9000,All_or_Total,Other,Lab,62220000.0,260000.0,0.00832,0.00426,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,3,No Pointer,60,"60-ND-0(P,X)61-PM-149,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Journal of Radioanalytical and Nuclear Chemistry Vol.314, p.1425, 2017",D4376003,D4376,"(J,JRN,314,1425,2017)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111058,proton,All_or_Total,9000,All_or_Total,Other,Lab,64040000.0,200000.0,0.00928,0.00209,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,3,No Pointer,60,"60-ND-0(P,X)61-PM-149,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Journal of Radioanalytical and Nuclear Chemistry Vol.314, p.1425, 2017",D4376003,D4376,"(J,JRN,314,1425,2017)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111059,proton,All_or_Total,9000,All_or_Total,Other,Lab,13240000.0,240000.0,0.00036,0.00012,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,9,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D4376009,D4376,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111060,proton,All_or_Total,9000,All_or_Total,Other,Lab,14320000.0,200000.0,0.00186,0.00024,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4376,9,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG",Activation cross sections of proton induced nuclear reactions on neodymium up to 65 MeV,2017,F.Tarkanyi+,3HUNDEB,2017/11/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D4376009,D4376,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111061,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,29040000.0,200000.0,0.183,0.02,0.0,0.0,Other,"O.Lebeda,ET.AL. (12)     ",D0676,2,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG","Excitation functions of proton-induced reactions on natural Nd in the 10-30 MeV energy range, and production of radionuclides relevant for double-beta decay",2012,O.Lebeda+,3CZRUJF,2012/01/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D0676002,D0676,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111062,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,27660000.0,200000.0,0.215,0.023,0.0,0.0,Other,"O.Lebeda,ET.AL. (12)     ",D0676,2,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG","Excitation functions of proton-induced reactions on natural Nd in the 10-30 MeV energy range, and production of radionuclides relevant for double-beta decay",2012,O.Lebeda+,3CZRUJF,2012/01/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D0676002,D0676,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111063,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,26220000.0,200000.0,0.212,0.023,0.0,0.0,Other,"O.Lebeda,ET.AL. (12)     ",D0676,2,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG","Excitation functions of proton-induced reactions on natural Nd in the 10-30 MeV energy range, and production of radionuclides relevant for double-beta decay",2012,O.Lebeda+,3CZRUJF,2012/01/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D0676002,D0676,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111064,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,25180000.0,200000.0,0.226,0.025,0.0,0.0,Other,"O.Lebeda,ET.AL. (12)     ",D0676,2,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG","Excitation functions of proton-induced reactions on natural Nd in the 10-30 MeV energy range, and production of radionuclides relevant for double-beta decay",2012,O.Lebeda+,3CZRUJF,2012/01/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D0676002,D0676,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111065,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,23630000.0,200000.0,0.204,0.022,0.0,0.0,Other,"O.Lebeda,ET.AL. (12)     ",D0676,2,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG","Excitation functions of proton-induced reactions on natural Nd in the 10-30 MeV energy range, and production of radionuclides relevant for double-beta decay",2012,O.Lebeda+,3CZRUJF,2012/01/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D0676002,D0676,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111066,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,22000000.0,200000.0,0.181,0.02,0.0,0.0,Other,"O.Lebeda,ET.AL. (12)     ",D0676,2,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG","Excitation functions of proton-induced reactions on natural Nd in the 10-30 MeV energy range, and production of radionuclides relevant for double-beta decay",2012,O.Lebeda+,3CZRUJF,2012/01/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D0676002,D0676,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111067,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,21380000.0,200000.0,0.193,0.021,0.0,0.0,Other,"O.Lebeda,ET.AL. (12)     ",D0676,2,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG","Excitation functions of proton-induced reactions on natural Nd in the 10-30 MeV energy range, and production of radionuclides relevant for double-beta decay",2012,O.Lebeda+,3CZRUJF,2012/01/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D0676002,D0676,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111068,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,20100000.0,200000.0,0.173,0.019,0.0,0.0,Other,"O.Lebeda,ET.AL. (12)     ",D0676,2,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG","Excitation functions of proton-induced reactions on natural Nd in the 10-30 MeV energy range, and production of radionuclides relevant for double-beta decay",2012,O.Lebeda+,3CZRUJF,2012/01/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D0676002,D0676,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
111069,proton,All_or_Total,9000,All_or_Total,Approved_by_Author,Lab,19080000.0,200000.0,0.156,0.017,0.0,0.0,Other,"O.Lebeda,ET.AL. (12)     ",D0676,2,No Pointer,60,"60-ND-0(P,X)61-PM-141,,SIG","Excitation functions of proton-induced reactions on natural Nd in the 10-30 MeV energy range, and production of radionuclides relevant for double-beta decay",2012,O.Lebeda+,3CZRUJF,2012/01/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.85, p.014602, 2012",D0676002,D0676,"(J,PR/C,85,014602,2012)",1,1,0,144Nd,Nd,84,144,N,6.551853485522241,0.122102852539022,Other,-82589.954,1.3755,8318.054499999998,0.0095,-1248.1705,2.591,144242000.00000003,1.476,13756.48,0.1649999999999999,14097.965,2.205,1739.635,1.585,-1281.525,0.8300000000000001,-8859.654999999999,2.375,-8472.900000000001,2.67,6786.175,0.14,7969.545,1.89,-10247.04,23.87,11548.715,1.4049999999999998,7175.66,1.43,8039.5,1.895,-7969.545,-6786.175,-14522.3789,-12297.8129,-12638.2049,-12538.1194,-14097.965,-13756.48,1739.635,-2030.517,-7969.545,-6786.175,-4561.609,-9255.2465,-5274.6851,-6804.338500000002,-8077.3085,-7969.545,-5744.979000000001,-6786.175,-6040.583900000001,-6379.924599999999,-528.9459999999997,-2476.0706,-1266.7625,13791.4444,11844.3199
