,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
22632,proton,All_or_Total,4,M,Other,Lab,27500000.0,675268.348186833,0.0151,0.0015175881459621,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22633,proton,All_or_Total,4,M,Other,Lab,29100000.0,714556.6884449759,0.0137,0.0013768846092504,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22634,proton,All_or_Total,4,M,Other,Lab,31900000.0,783311.2838967262,0.0106,0.0010653267779602,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22635,proton,All_or_Total,4,M,Other,Lab,34600000.0,849610.3580823425,0.0089,0.0008944724833816,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22636,proton,All_or_Total,4,M,Other,Lab,41000000.0,1006763.7191149144,0.0076,0.0007638191992922,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22637,proton,All_or_Total,4,M,Other,Lab,41000000.0,1006763.7191149144,0.0061,0.0006130654099582,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22638,proton,All_or_Total,4,M,Other,Lab,46300000.0,1136906.3462200132,0.0058,0.0005829146520914,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22639,proton,All_or_Total,4,M,Other,Lab,47600000.0,1168828.1226797544,0.0052,0.0005226131363578,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22640,proton,All_or_Total,4,M,Other,Lab,53000000.0,1301426.271050987,0.0052,0.0005226131363578,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22641,proton,All_or_Total,4,M,Other,Lab,60600000.0,1488045.8872771664,0.0055,0.0005527638942246,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22642,proton,All_or_Total,4,M,Other,Lab,63200000.0,1551889.4401966487,0.0047,0.0004723618732465,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22643,proton,All_or_Total,4,M,Other,Lab,71500000.0,1755697.7052857657,0.0046,0.0004623116206242,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22644,proton,All_or_Total,4,M,Other,Lab,72700000.0,1785163.9604793729,0.0045,0.0004522613680019,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22645,proton,All_or_Total,4,M,Other,Lab,83700000.0,2055271.299754106,0.0037,0.0003718593470238,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22646,proton,All_or_Total,4,M,Other,Lab,85000000.0,2087193.0762138471,0.0031,0.0003115578312902,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22647,proton,All_or_Total,4,M,Other,Lab,91600000.0,2249257.479778687,0.0026,0.0002613065681789,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22648,proton,All_or_Total,4,M,Other,Lab,93300000.0,2291001.341302964,0.0038,0.0003819095996461,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22649,proton,All_or_Total,4,M,Other,Lab,94500000.0,2320467.596496572,0.0032,0.0003216080839125,0.0,0.0,Other,"N.M.HINTZ,ET.AL. (52)    ",B0076,6,No Pointer,16,"16-S-34(P,N)17-CL-34-M,,SIG,,,EXP",Excitation Functions to 100 MeV,1952,N.M.Hintz+,1USAHRV,2001/12/04,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",B0076006,B0076,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22650,proton,All_or_Total,4,Ground,Other,Lab,6358000.0,156122.04210079578,0.0001824,1.824e-05,0.0,0.0,Other,"C.J.Umbarger,ET.AL. (70) ",C1961,2,No Pointer,16,"16-S-34(P,N)17-CL-34-G,,SIG","Excitation Functions for the Reactions 34S(p,n)34Cl and 31P(alpha,n)34Cl",1970,C.J.Umbarger+,1USAFSU,2012/12/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",C1961002,C1961,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
22651,proton,All_or_Total,4,Ground,Other,Lab,6371000.0,156441.2598653932,0.0001652,1.652e-05,0.0,0.0,Other,"C.J.Umbarger,ET.AL. (70) ",C1961,2,No Pointer,16,"16-S-34(P,N)17-CL-34-G,,SIG","Excitation Functions for the Reactions 34S(p,n)34Cl and 31P(alpha,n)34Cl",1970,C.J.Umbarger+,1USAFSU,2012/12/01,"Jour. Physical Review, Part C, Nuclear Physics Vol.2, Issue.4, p.1378, 1970",C1961002,C1961,"(J,PR/C,2,(4),1378,1970)",1,1,0,34S,S,18,34,I,4.0495147515968535,0.1975545340795547,Other,-29931.685,0.045,8583.498,0.001,-5491.603,0.038,33967867.011999995,0.047,20058.79,0.04,20431.94,0.3,-7923.64,0.05,-11553.4,0.07,-16706.33,0.7,-16999.67,0.39,11417.15,0.04,10883.31,1.09,-43783.0,298.0,5083.99,0.06,-627.09,0.04,-1336.25,0.06,-10883.31,-11417.15,-20987.1039,-18762.537900000007,-20440.9549,-21913.8694,-20431.94,-20058.79,-7923.64,-6273.9495,-10883.31,-11417.15,-9192.584,-17782.016499999998,-11576.9951,-13269.063500000002,-15923.983500000002,-10883.31,-8658.743999999999,-11417.15,-12505.308900000002,-12713.8996,-5159.920999999999,-5389.835599999999,-5510.195,9160.4694,8930.554900000001
