,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
41152,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3148000.0,77299.80945789636,0.0209,0.0021005027980536,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41153,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3203000.0,78650.34615427002,0.033,0.0033165833653478,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41154,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3255000.0,79927.21721265969,0.0303,0.0030452265445466,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41155,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3318000.0,81474.19561032407,0.0238,0.0023919601240993,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41156,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3380000.0,82996.6187953271,0.0397,0.0039899502910396,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41157,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3430000.0,84224.37942839407,0.0337,0.0033869351337036,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41158,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3498000.0,85894.13388936514,0.0356,0.0035778899335267,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41159,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3533000.0,86753.56633251203,0.0516,0.0051859303530893,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41160,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3587000.0,88079.54781622435,0.052,0.0052261313635783,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41161,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3632000.0,89184.53238598462,0.0597,0.0060000008154928,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41162,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3690000.0,90608.73472034233,0.0479,0.0048140710060654,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41163,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3735000.0,91713.71929010258,0.0535,0.0053768851529123,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41164,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3790000.0,93064.25598647624,0.0658,0.006613066225451,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41165,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3845000.0,94414.79268284992,0.0724,0.0072763828985206,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41166,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3890000.0,95519.7772526102,0.0782,0.007859297550612,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41167,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3948000.0,96943.97958696786,0.0804,0.0080804031083019,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41168,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3988000.0,97926.18809342144,0.0849,0.0085326644763039,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41169,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4047000.0,99374.94564044046,0.0782,0.007859297550612,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41170,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4100000.0,100676.37191149146,0.082,0.0082412071502581,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
41171,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4153000.0,101977.79818254244,0.0867,0.0087135690235046,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,8,No Pointer,26,"26-FE-57(P,N)27-CO-57,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Jour. Applied Radiation and Isotopes Vol.67, Issue.1, p.122, 2009",T0126008,T0126,"(J,ARI,67,(1),122,200901)",1,1,0,57Fe,Fe,31,57,I,4.8106264140960056,0.1662985089958046,Other,-60181.83900000001,0.304,8770.279,0.005,-836.2760000000002,0.451,56935392.134,0.326,18843.17,0.23,19650.07,0.38,-7319.76,0.34,-4098.01,0.51,-12185.81,0.52,-12212.75,0.41,7646.07,0.04,10559.27,0.21,-27632.0,200.0,8241.38,0.16,239.84,1.06,2399.33,0.34,-10559.27,-7646.07,-17829.713900000002,-15605.147900000002,-19574.0249,-18178.2894,-19650.07,-18843.17,-7319.76,-1618.6225,-10559.27,-7646.07,-5421.504,-12995.0965,-10361.375099999996,-10111.673500000004,-11403.4635,-10559.27,-8334.704000000002,-7646.07,-9347.918900000002,-11932.0296,-1388.8409999999994,-5065.7956,-854.868,12931.5494,9254.5949
