,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
128255,proton,All_or_Total,3,All_or_Total,Preliminary,Lab,534100000.0,9675106.92606428,1.7,0.0501,0.0,0.0,Other,"F.S.Dietrich,ET.AL. (02) ",C1232,7,No Pointer,82,"82-PB-0(P,NON),,SIG",Proton reaction cross sections measured in the BNL/AGS E943 experiment.,2002,F.S.Dietrich+,1USALRL,2009/10/05,"Jour. Nuclear Physics, Section A Vol.183, p.81, 1972",C1232007,C1232,"(J,NP/A,183,81,72)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
128256,proton,All_or_Total,3,All_or_Total,Preliminary,Lab,806000000.0,14600517.098685283,1.81,0.0519,0.0,0.0,Other,"F.S.Dietrich,ET.AL. (02) ",C1232,7,No Pointer,82,"82-PB-0(P,NON),,SIG",Proton reaction cross sections measured in the BNL/AGS E943 experiment.,2002,F.S.Dietrich+,1USALRL,2009/10/05,"Jour. Nuclear Physics, Section A Vol.183, p.81, 1972",C1232007,C1232,"(J,NP/A,183,81,72)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
128257,proton,All_or_Total,3,All_or_Total,Preliminary,Lab,1091000000.0,19763230.961123627,1.82,0.0537,0.0,0.0,Other,"F.S.Dietrich,ET.AL. (02) ",C1232,7,No Pointer,82,"82-PB-0(P,NON),,SIG",Proton reaction cross sections measured in the BNL/AGS E943 experiment.,2002,F.S.Dietrich+,1USALRL,2009/10/05,"Jour. Nuclear Physics, Section A Vol.183, p.81, 1972",C1232007,C1232,"(J,NP/A,183,81,72)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
128258,proton,All_or_Total,3,All_or_Total,Preliminary,Lab,1371000000.0,24835370.89615077,1.86,0.0573,0.0,0.0,Other,"F.S.Dietrich,ET.AL. (02) ",C1232,7,No Pointer,82,"82-PB-0(P,NON),,SIG",Proton reaction cross sections measured in the BNL/AGS E943 experiment.,2002,F.S.Dietrich+,1USALRL,2009/10/05,"Jour. Nuclear Physics, Section A Vol.183, p.81, 1972",C1232007,C1232,"(J,NP/A,183,81,72)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
128259,proton,All_or_Total,3,All_or_Total,Preliminary,Lab,1663000000.0,30124888.256964795,1.84,0.0537,0.0,0.0,Other,"F.S.Dietrich,ET.AL. (02) ",C1232,7,No Pointer,82,"82-PB-0(P,NON),,SIG",Proton reaction cross sections measured in the BNL/AGS E943 experiment.,2002,F.S.Dietrich+,1USALRL,2009/10/05,"Jour. Nuclear Physics, Section A Vol.183, p.81, 1972",C1232007,C1232,"(J,NP/A,183,81,72)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
128260,proton,All_or_Total,3,All_or_Total,Preliminary,Lab,2652000000.0,48040411.09889996,1.85,0.0555,0.0,0.0,Other,"F.S.Dietrich,ET.AL. (02) ",C1232,7,No Pointer,82,"82-PB-0(P,NON),,SIG",Proton reaction cross sections measured in the BNL/AGS E943 experiment.,2002,F.S.Dietrich+,1USALRL,2009/10/05,"Jour. Nuclear Physics, Section A Vol.183, p.81, 1972",C1232007,C1232,"(J,NP/A,183,81,72)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
128261,proton,All_or_Total,3,All_or_Total,Preliminary,Lab,3512000000.0,63619126.6136262,1.86,0.0519,0.0,0.0,Other,"F.S.Dietrich,ET.AL. (02) ",C1232,7,No Pointer,82,"82-PB-0(P,NON),,SIG",Proton reaction cross sections measured in the BNL/AGS E943 experiment.,2002,F.S.Dietrich+,1USALRL,2009/10/05,"Jour. Nuclear Physics, Section A Vol.183, p.81, 1972",C1232007,C1232,"(J,NP/A,183,81,72)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
128262,proton,All_or_Total,3,All_or_Total,Other,Lab,549000000.0,9945017.229749652,1.732,0.048,0.0,0.0,Other,"P.U.RENBERG,ET.AL. (72)  ",O0213,10,No Pointer,82,"82-PB-0(P,NON),,SIG,,,EXP",Reaction Cross Sections For Protons in the Energy Range 220-570 MeV.,1972,P.U.Renberg+,2ZZZCER,1997/06/02,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.340, p.325, 1991",O0213010,O0213,"(J,ZP/A,340,325,1991)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
128263,proton,All_or_Total,3,All_or_Total,Other,Lab,549000000.0,9945017.229749652,1.781,0.046,0.0,0.0,Other,"P.U.RENBERG,ET.AL. (72)  ",O0213,10,No Pointer,82,"82-PB-0(P,NON),,SIG,,,EXP",Reaction Cross Sections For Protons in the Energy Range 220-570 MeV.,1972,P.U.Renberg+,2ZZZCER,1997/06/02,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.340, p.325, 1991",O0213010,O0213,"(J,ZP/A,340,325,1991)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
128264,proton,All_or_Total,3,All_or_Total,Other,Lab,460000000.0,8332801.32183031,1.77,0.047,0.0,0.0,Other,"P.U.RENBERG,ET.AL. (72)  ",O0213,10,No Pointer,82,"82-PB-0(P,NON),,SIG,,,EXP",Reaction Cross Sections For Protons in the Energy Range 220-570 MeV.,1972,P.U.Renberg+,2ZZZCER,1997/06/02,"Jour. Zeitschrift fuer Physik A, Hadrons and Nuclei Vol.340, p.325, 1991",O0213010,O0213,"(J,ZP/A,340,325,1991)",1,1,0,207Pb,Pb,125,207,N,7.394352124625895,0.1081906820931218,Other,-22100.3225,1.1475,7868.6595,0.006,-2637.8975,2.0655,207200000.0,1.2305,14465.045,0.11,15061.495,12.055,454.465,1.225,-4792.635,3.935,-10672.67,25.12,-10130.19,4.835,7052.825,0.075,7745.385,3.01,-12955.145,9.825,11647.605,0.565,6847.24,0.375,7035.02,2.4400000000000004,-7745.385,-7052.825,-14423.4889,-12198.9229,-12966.6249,-13542.5994,-15061.495,-14465.045,454.465,-3420.244,-7745.385,-7052.825,-4828.259,-10912.5365,-5983.250099999999,-6705.448500000002,-9890.3235,-7745.385,-5520.819,-7052.825,-5941.693900000002,-7343.4546,-795.5959999999995,-2251.9106,-2656.4895,13524.7944,12068.479900000002
