,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
94197,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2065000.0,50706.51414566582,2.03e-06,2.0402012823200162e-07,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
94198,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2274000.0,55838.55359188575,6.097e-06,6.127639023795635e-07,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
94199,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2492000.0,61191.58995205773,1.859e-05,1.868341962479266e-06,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
94200,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2727000.0,66962.06492747249,5.023e-05,5.048241892164257e-06,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
94201,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2936000.0,72094.10437369242,0.0001259,1.2653268051433008e-05,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
94202,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3180000.0,78085.57626305922,0.0003252,3.2683421527609325e-05,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
94203,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3433000.0,84298.0450663781,0.0007118,7.153769816529003e-05,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
94204,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3685000.0,90485.95865703562,0.001489,0.0001496482615455,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
94205,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,3938000.0,96698.42746035448,0.002889,0.0002903517982572,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
94206,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4199000.0,103107.33796496406,0.005439,0.000546633240125,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,35,No Pointer,47,"47-AG-109(P,N)48-CD-109,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2015/01/04,"Prog. Oak Ridge National Lab. Reports No.2910, p.25, 1960",T0126035,T0126,"(P,ORNL-2910,25,1960)",1,1,0,109Ag,Ag,62,109,I,5.9710702262937705,0.1339793319591483,Other,-88719.42599999998,1.287,8547.915,0.012,-215.105,1.78,108904755.773,1.381,16455.39,2.71,16433.66,12.08,-3293.1,2.81,-2229.91,4.09,-10976.68,14.05,-7538.33,1.48,9183.98,2.71,6484.19,1.4,-12468.45,5.42,10364.02,1.76,6052.16,1.7,3289.6,5.54,-6484.19,-9183.98,-15707.0739,-13482.5079,-13761.7049,-17288.0194,-16433.66,-16455.39,-3293.1,-997.4515,-6484.19,-9183.98,-6959.414000000001,-8320.6765,-7973.595099999999,-7989.033500000001,-10194.3335,-6484.19,-4259.624,-9183.98,-7225.278900000001,-8715.6196,-2926.751,-990.7155999999997,-233.697,11393.6394,13329.674900000002
