,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
126552,proton,All_or_Total,9000,All_or_Total,Other,Lab,35700000.0,910008.4137831824,0.112,inf,0.0,0.0,Other,"S.M.Qaim,ET.AL. (79)     ",A0185,3,No Pointer,81,"81-TL-0(P,X)82-PB-203,IND,SIG",Production of 201Tl and 203Pb Via Proton Induced Nuclear Reactions on Natural Thallium.,1979,S.M.Qaim+,2GERJUL,2011/08/04,"Jour. Applied Radiation and Isotopes Vol.74, p.109, 2013",A0185003,A0185,"(J,ARI,74,109,2013)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126553,proton,All_or_Total,9000,All_or_Total,Other,Lab,37200000.0,948244.0614211312,0.0924,inf,0.0,0.0,Other,"S.M.Qaim,ET.AL. (79)     ",A0185,3,No Pointer,81,"81-TL-0(P,X)82-PB-203,IND,SIG",Production of 201Tl and 203Pb Via Proton Induced Nuclear Reactions on Natural Thallium.,1979,S.M.Qaim+,2GERJUL,2011/08/04,"Jour. Applied Radiation and Isotopes Vol.74, p.109, 2013",A0185003,A0185,"(J,ARI,74,109,2013)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126554,proton,All_or_Total,9000,All_or_Total,Other,Lab,40100000.0,1022166.3135211656,0.0729,inf,0.0,0.0,Other,"S.M.Qaim,ET.AL. (79)     ",A0185,3,No Pointer,81,"81-TL-0(P,X)82-PB-203,IND,SIG",Production of 201Tl and 203Pb Via Proton Induced Nuclear Reactions on Natural Thallium.,1979,S.M.Qaim+,2GERJUL,2011/08/04,"Jour. Applied Radiation and Isotopes Vol.74, p.109, 2013",A0185003,A0185,"(J,ARI,74,109,2013)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126555,proton,All_or_Total,9000,All_or_Total,Other,Lab,41600000.0,1060401.9611591145,0.0709,inf,0.0,0.0,Other,"S.M.Qaim,ET.AL. (79)     ",A0185,3,No Pointer,81,"81-TL-0(P,X)82-PB-203,IND,SIG",Production of 201Tl and 203Pb Via Proton Induced Nuclear Reactions on Natural Thallium.,1979,S.M.Qaim+,2GERJUL,2011/08/04,"Jour. Applied Radiation and Isotopes Vol.74, p.109, 2013",A0185003,A0185,"(J,ARI,74,109,2013)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126556,proton,All_or_Total,9000,All_or_Total,Other,Lab,42900000.0,1093539.522445337,0.0609,inf,0.0,0.0,Other,"S.M.Qaim,ET.AL. (79)     ",A0185,3,No Pointer,81,"81-TL-0(P,X)82-PB-203,IND,SIG",Production of 201Tl and 203Pb Via Proton Induced Nuclear Reactions on Natural Thallium.,1979,S.M.Qaim+,2GERJUL,2011/08/04,"Jour. Applied Radiation and Isotopes Vol.74, p.109, 2013",A0185003,A0185,"(J,ARI,74,109,2013)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126557,proton,All_or_Total,9000,All_or_Total,Other,Lab,44400000.0,1131775.1700832858,0.0614,inf,0.0,0.0,Other,"S.M.Qaim,ET.AL. (79)     ",A0185,3,No Pointer,81,"81-TL-0(P,X)82-PB-203,IND,SIG",Production of 201Tl and 203Pb Via Proton Induced Nuclear Reactions on Natural Thallium.,1979,S.M.Qaim+,2GERJUL,2011/08/04,"Jour. Applied Radiation and Isotopes Vol.74, p.109, 2013",A0185003,A0185,"(J,ARI,74,109,2013)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126558,proton,All_or_Total,9000,All_or_Total,Other,Lab,7900000.0,1500000.0,0.0101,0.0011,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126559,proton,All_or_Total,9000,All_or_Total,Other,Lab,9300000.0,1400000.0,0.0278,0.0033,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126560,proton,All_or_Total,9000,All_or_Total,Other,Lab,10600000.0,1300000.0,0.0402,0.0045,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126561,proton,All_or_Total,9000,All_or_Total,Other,Lab,12700000.0,1100000.0,0.0365,0.0042,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126562,proton,All_or_Total,9000,All_or_Total,Other,Lab,14600000.0,1000000.0,0.0203,0.0029,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126563,proton,All_or_Total,9000,All_or_Total,Other,Lab,16200000.0,900000.0,0.0111,0.0034,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126564,proton,All_or_Total,9000,All_or_Total,Other,Lab,17800000.0,900000.0,0.0651,0.0082,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126565,proton,All_or_Total,9000,All_or_Total,Other,Lab,19300000.0,800000.0,0.2442,0.0268,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126566,proton,All_or_Total,9000,All_or_Total,Other,Lab,21100000.0,700000.0,0.5322,0.058,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126567,proton,All_or_Total,9000,All_or_Total,Other,Lab,22800000.0,600000.0,0.6862,0.0747,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126568,proton,All_or_Total,9000,All_or_Total,Other,Lab,24400000.0,600000.0,0.7687,0.0835,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126569,proton,All_or_Total,9000,All_or_Total,Other,Lab,25900000.0,500000.0,0.8589,0.0934,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126570,proton,All_or_Total,9000,All_or_Total,Other,Lab,27400000.0,500000.0,0.8364,0.0909,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
126571,proton,All_or_Total,9000,All_or_Total,Other,Lab,28800000.0,400000.0,0.7696,0.0837,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4277,9,No Pointer,81,"81-TL-0(P,X)82-PB-203,,SIG","Investigation of activation cross-sections of proton induced nuclear reactions on natTl up to 42 MeV: Review, new data and evaluation",2013,F.Tarkanyi+,3HUNDEB,2013/02/04,"Jour. Applied Radiation and Isotopes Vol.30, p.85, 1979",D4277009,D4277,"(J,ARI,30,85,1979)",1,1,0,204Tl,Tl,123,204,N,7.35845664610417,0.1087184498699939,Other,-25053.761,1.1589999999999998,7883.038,0.006,-105.53599999999994,3.319,204383000.0,1.244,14615.865,7.855,14254.855,13.315,688.24,13.99,-3968.4,11.04,-8594.525000000001,13.29,-7761.49,5.19,7254.28,0.92,6035.435,1.165,-13034.765,16.47,13160.98,1.0750000000000002,8393.2,1.115,7413.045,15.025,-6035.435,-7254.28,-12910.1139,-10685.5479,-11420.6649,-13164.5744,-14254.855,-14615.865,688.24,-887.8824999999999,-6035.435,-7254.28,-5029.714,-8543.8365,-6134.070099999999,-5192.073500000002,-7812.178500000002,-6035.435,-3810.8690000000015,-7254.28,-4428.318900000002,-6536.8146000000015,-997.0509999999996,-541.9606000000003,-124.12799999999982,13323.3394,13778.4299
