,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
110461,proton,All_or_Total,4,M,Other,Lab,20000000.0,491104.2532267876,0.035,0.0035175884177931,0.0,0.0,Other,"V.T.Gritsyna,ET.AL. (63) ",P0012,5,No Pointer,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Ratio of the cross sections for the production of the isomer and ground states of nuclei in the (p,n) reaction at the energies from the threshold to 20 MeV",1963,V.T.Gritsyna+,4UKRKFT,2000/08/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.76, p.064601, 2007",P0012005,P0012,"(J,PR/C,76,064601,2007)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110462,proton,All_or_Total,4,M,Approved_by_Author,Lab,9000000.0,400000.0,0.056,0.008,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110463,proton,All_or_Total,4,M,Approved_by_Author,Lab,9600000.0,400000.0,0.071,0.011,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110464,proton,All_or_Total,4,M,Approved_by_Author,Lab,10300000.0,400000.0,0.104,0.016,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110465,proton,All_or_Total,4,M,Approved_by_Author,Lab,10800000.0,300000.0,0.11,0.017,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110466,proton,All_or_Total,4,M,Approved_by_Author,Lab,11300000.0,300000.0,0.136,0.02,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110467,proton,All_or_Total,4,M,Approved_by_Author,Lab,12400000.0,400000.0,0.196,0.029,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110468,proton,All_or_Total,4,M,Approved_by_Author,Lab,12700000.0,400000.0,0.193,0.029,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110469,proton,All_or_Total,4,M,Approved_by_Author,Lab,13300000.0,300000.0,0.169,0.025,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110470,proton,All_or_Total,4,M,Approved_by_Author,Lab,14300000.0,300000.0,0.21,0.032,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110471,proton,All_or_Total,4,M,Approved_by_Author,Lab,15600000.0,300000.0,0.051,0.008,0.0,0.0,Other,"K.Hilgers,ET.AL. (07)    ",D4197,2,1,59,"59-PR-141(P,N)60-ND-141-M,,SIG","Formation of the isomeric pairs 139Ndm,g and 141Ndm,g in proton and 3He-particle induced nuclear reactions",2007,K.Hilgers+,2GERJUL,2008/10/01,"Jour. Radiochimica Acta Vol.93, p.553, 2005",D41970021,D4197,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110472,proton,All_or_Total,4,All_or_Total,Other,Lab,17100000.0,300000.0,0.087,0.013,0.0,0.0,Other,"K.Hilgers,ET.AL. (05)    ",O1352,6,No Pointer,59,"59-PR-141(P,N)60-ND-141,,SIG","Experimental measurements and nuclear model calculations on the excitation functions of nat-Ce(3He,xn) and 141Pr(p,xn) reactions with special reference to production of the therapeutic radionuclide",2005,K.Hilgers+,2GERJUL,2005/11/00,"Jour. Radiochimica Acta Vol.93, p.553, 2005",O1352006,O1352,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110473,proton,All_or_Total,4,All_or_Total,Other,Lab,14300000.0,300000.0,0.346,0.052,0.0,0.0,Other,"K.Hilgers,ET.AL. (05)    ",O1352,6,No Pointer,59,"59-PR-141(P,N)60-ND-141,,SIG","Experimental measurements and nuclear model calculations on the excitation functions of nat-Ce(3He,xn) and 141Pr(p,xn) reactions with special reference to production of the therapeutic radionuclide",2005,K.Hilgers+,2GERJUL,2005/11/00,"Jour. Radiochimica Acta Vol.93, p.553, 2005",O1352006,O1352,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110474,proton,All_or_Total,4,All_or_Total,Other,Lab,13600000.0,300000.0,0.325,0.049,0.0,0.0,Other,"K.Hilgers,ET.AL. (05)    ",O1352,6,No Pointer,59,"59-PR-141(P,N)60-ND-141,,SIG","Experimental measurements and nuclear model calculations on the excitation functions of nat-Ce(3He,xn) and 141Pr(p,xn) reactions with special reference to production of the therapeutic radionuclide",2005,K.Hilgers+,2GERJUL,2005/11/00,"Jour. Radiochimica Acta Vol.93, p.553, 2005",O1352006,O1352,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110475,proton,All_or_Total,4,All_or_Total,Other,Lab,12900000.0,400000.0,0.351,0.053,0.0,0.0,Other,"K.Hilgers,ET.AL. (05)    ",O1352,6,No Pointer,59,"59-PR-141(P,N)60-ND-141,,SIG","Experimental measurements and nuclear model calculations on the excitation functions of nat-Ce(3He,xn) and 141Pr(p,xn) reactions with special reference to production of the therapeutic radionuclide",2005,K.Hilgers+,2GERJUL,2005/11/00,"Jour. Radiochimica Acta Vol.93, p.553, 2005",O1352006,O1352,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110476,proton,All_or_Total,4,All_or_Total,Other,Lab,12300000.0,400000.0,0.599,0.09,0.0,0.0,Other,"K.Hilgers,ET.AL. (05)    ",O1352,6,No Pointer,59,"59-PR-141(P,N)60-ND-141,,SIG","Experimental measurements and nuclear model calculations on the excitation functions of nat-Ce(3He,xn) and 141Pr(p,xn) reactions with special reference to production of the therapeutic radionuclide",2005,K.Hilgers+,2GERJUL,2005/11/00,"Jour. Radiochimica Acta Vol.93, p.553, 2005",O1352006,O1352,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110477,proton,All_or_Total,4,All_or_Total,Other,Lab,11500000.0,500000.0,0.577,0.087,0.0,0.0,Other,"K.Hilgers,ET.AL. (05)    ",O1352,6,No Pointer,59,"59-PR-141(P,N)60-ND-141,,SIG","Experimental measurements and nuclear model calculations on the excitation functions of nat-Ce(3He,xn) and 141Pr(p,xn) reactions with special reference to production of the therapeutic radionuclide",2005,K.Hilgers+,2GERJUL,2005/11/00,"Jour. Radiochimica Acta Vol.93, p.553, 2005",O1352006,O1352,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110478,proton,All_or_Total,4,All_or_Total,Other,Lab,11400000.0,500000.0,0.409,0.061,0.0,0.0,Other,"K.Hilgers,ET.AL. (05)    ",O1352,6,No Pointer,59,"59-PR-141(P,N)60-ND-141,,SIG","Experimental measurements and nuclear model calculations on the excitation functions of nat-Ce(3He,xn) and 141Pr(p,xn) reactions with special reference to production of the therapeutic radionuclide",2005,K.Hilgers+,2GERJUL,2005/11/00,"Jour. Radiochimica Acta Vol.93, p.553, 2005",O1352006,O1352,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110479,proton,All_or_Total,4,All_or_Total,Other,Lab,10400000.0,700000.0,0.295,0.044,0.0,0.0,Other,"K.Hilgers,ET.AL. (05)    ",O1352,6,No Pointer,59,"59-PR-141(P,N)60-ND-141,,SIG","Experimental measurements and nuclear model calculations on the excitation functions of nat-Ce(3He,xn) and 141Pr(p,xn) reactions with special reference to production of the therapeutic radionuclide",2005,K.Hilgers+,2GERJUL,2005/11/00,"Jour. Radiochimica Acta Vol.93, p.553, 2005",O1352006,O1352,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
110480,proton,All_or_Total,4,All_or_Total,Other,Lab,10200000.0,600000.0,0.418,0.063,0.0,0.0,Other,"K.Hilgers,ET.AL. (05)    ",O1352,6,No Pointer,59,"59-PR-141(P,N)60-ND-141,,SIG","Experimental measurements and nuclear model calculations on the excitation functions of nat-Ce(3He,xn) and 141Pr(p,xn) reactions with special reference to production of the therapeutic radionuclide",2005,K.Hilgers+,2GERJUL,2005/11/00,"Jour. Radiochimica Acta Vol.93, p.553, 2005",O1352006,O1352,"(J,RCA,93,553,2005)",1,1,0,141Pr,Pr,82,141,I,6.506034829242751,0.1229627601137686,Other,-86015.644,1.665,8353.992,0.012,-1823.014,2.809,140907658.403,1.787,17339.48,7.81,13367.37,2.02,-1299.87,2.34,-5492.72,14.07,-8988.74,2.02,-9828.05,3.83,9398.87,6.12,5228.53,1.2,-16090.01,12.74,11643.02,7.23,6419.33,4.92,6149.94,3.19,-5228.53,-9398.87,-14428.0739,-12203.5079,-13394.5349,-14427.6794,-13367.37,-17339.48,-1299.87,-2605.3605,-5228.53,-9398.87,-7174.304000000001,-10610.3965,-8857.685099999999,-6710.033500000001,-8206.3935,-5228.53,-3003.9640000000004,-9398.87,-5946.278900000001,-5649.329600000001,-3141.6410000000005,264.9444000000003,-1841.606,11178.7494,14585.334900000002
