,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
66717,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4010000.0,98466.40277197093,0.054,0.0054271364160236,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66718,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4035000.0,99080.2830885044,0.0608,0.0061105535943377,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66719,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4065000.0,99816.93946834456,0.0631,0.0063417094046499,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66720,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4105000.0,100799.14797479816,0.0603,0.0060603023312264,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66721,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4115000.0,101044.70010141154,0.0714,0.0071758803722979,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66722,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4155000.0,102026.90860786512,0.0805,0.0080904533609242,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66723,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4180000.0,102640.7889243986,0.0692,0.0069547748146081,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66724,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4210000.0,103377.4453042388,0.0698,0.0070150763303417,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66725,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4230000.0,103868.54955746558,0.0735,0.0073869356773655,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66726,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4260000.0,104605.20593730576,0.0766,0.0076984935086558,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66727,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4280000.0,105096.31019053256,0.0721,0.0072462321406538,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66728,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4305000.0,105710.19050706604,0.0738,0.0074170864352323,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66729,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4330000.0,106324.07082359953,0.0776,0.0077989960348784,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66730,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4365000.0,107183.50326674638,0.0813,0.0081708553819023,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66731,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4410000.0,108288.48783650664,0.0986,0.0099095490855543,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66732,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4455000.0,109393.47240626693,0.111,0.0111557804107153,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66733,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4470000.0,109761.80059618702,0.104,0.0104522627271567,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66734,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4505000.0,110621.2330393339,0.0973,0.0097788958014649,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66735,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4535000.0,111357.88941917408,0.0973,0.0097788958014649,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
66736,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,4570000.0,112217.32186232095,0.109,0.01095477535827,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,19,No Pointer,33,"33-AS-75(P,N)34-SE-75,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Applied Radiation and Isotopes Vol.39, p.1085, 1988",T0126019,T0126,"(J,ARI,39,1085,1988)",1,1,0,75As,As,42,75,I,5.271454158135932,0.151760780991576,Other,-73034.195,0.884,8700.874,0.012,-864.7139999999998,0.882,74921594.56199999,0.948,18224.08,3.95,17912.8,1.9,-5319.98,1.2,-3927.19,4.38,-12273.55,3.12,-8892.31,0.88,10245.46,1.91,6900.72,0.88,-15815.5,1.47,8974.13,0.89,4415.76,0.89,1200.5,1.2,-6900.72,-10245.46,-17096.963900000002,-14872.397900000002,-15398.1049,-19377.1194,-17912.8,-18224.08,-5319.98,-1647.0605,-6900.72,-10245.46,-8020.893999999998,-9674.6565,-9742.2851,-9378.923500000004,-11491.2035,-6900.72,-4676.154,-10245.46,-8615.168900000002,-10194.7596,-3988.230999999999,-1407.2456000000002,-883.3059999999998,10332.1594,12913.1449
