,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
127354,proton,All_or_Total,16,M,Approved_by_Author,Lab,9500000.0,222647.06918297132,0.0045,0.000583561401436,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
127355,proton,All_or_Total,16,M,Approved_by_Author,Lab,9600000.0,224990.7225427921,0.0046,0.0005965294325791,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
127356,proton,All_or_Total,16,M,Approved_by_Author,Lab,9700000.0,227334.37590261284,0.0047,0.0006094974637221,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
127357,proton,All_or_Total,16,M,Approved_by_Author,Lab,9800000.0,229678.0292624336,0.0047,0.0006094974637221,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
127358,proton,All_or_Total,16,M,Approved_by_Author,Lab,9900000.0,232021.6826222544,0.0048,0.0006224654948651,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
127359,proton,All_or_Total,16,M,Approved_by_Author,Lab,10000000.0,234365.3359820751,0.0048,0.0006224654948651,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
127360,proton,All_or_Total,16,M,Approved_by_Author,Lab,10100000.0,236708.98934189585,0.0048,0.0006224654948651,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
127361,proton,All_or_Total,16,M,Approved_by_Author,Lab,10200000.0,239052.6427017166,0.0048,0.0006224654948651,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
127362,proton,All_or_Total,16,M,Approved_by_Author,Lab,10300000.0,241396.29606153732,0.0048,0.0006224654948651,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
127363,proton,All_or_Total,16,M,Approved_by_Author,Lab,10400000.0,243739.9494213581,0.0048,0.0006224654948651,0.0,0.0,Other,"S.Takacs,ET.AL. (05)     ",D4147,13,1,81,"81-TL-203(P,2N)82-PB-202-M,,SIG,,,RECOM",Validation and upgrading of the recommended  cross section data of charged particle reactions: Gamma emitter radioisotopes,2005,S.Takacs+,3HUNDEB,2019/08/06,"Conf. Conf.on Nucl.Data for Sci.and Technol.,Juelich 1991 p.616, 1991",D41470131,D4147,"(C,91JUELIC,,616,1991)",1,1,0,203Tl,Tl,122,203,I,7.346413324013424,0.1088966771560508,Other,-25761.377,1.166,7886.053000000001,0.006,-974.82,6.461,202972344.022,1.252,14723.17,14.15,13938.6,3.31,907.45,1.24,-4236.55,12.83,-8697.37,23.32,-7892.08,3.92,7852.48,1.55,5705.02,1.08,-13598.82,10.62,12611.97,1.09,8605.95,1.16,7125.12,26.74,-5705.02,-7852.48,-13459.1239,-11234.557900000002,-11207.9149,-13452.4994,-13938.6,-14723.17,907.45,-1757.1665,-5705.02,-7852.48,-5627.914000000001,-8674.4265,-6241.375099999998,-5741.0835000000025,-7915.023500000001,-5705.02,-3480.454000000001,-7852.48,-4977.328900000002,-6220.559600000001,-1595.2509999999993,-211.54560000000043,-993.412,12725.1394,14108.8449
