,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
109634,proton,All_or_Total,17,M,Other,Lab,67990000.0,1400000.0,0.04426,0.00353,0.0,0.0,Other,"K.V.Becker,ET.AL. (20)   ",C2516,7,No Pointer,57,"57-LA-139(P,3N)58-CE-137-M,,SIG",Cross section measurements for proton induced reactions on natural La,2020,K.V.Becker+,1USAWIS,2020/07/03,"Conf. Physics and Chemistry of Fission Conf., Salzburg 1965 Vol.2, p.307, 1965",C2516007,C2516,"(C,65SALZBURG,2,307,196503)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109635,proton,All_or_Total,17,M,Other,Lab,78050000.0,200000.0,0.03603,0.00246,0.0,0.0,Other,"K.V.Becker,ET.AL. (20)   ",C2516,7,No Pointer,57,"57-LA-139(P,3N)58-CE-137-M,,SIG",Cross section measurements for proton induced reactions on natural La,2020,K.V.Becker+,1USAWIS,2020/07/03,"Conf. Physics and Chemistry of Fission Conf., Salzburg 1965 Vol.2, p.307, 1965",C2516007,C2516,"(C,65SALZBURG,2,307,196503)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109636,proton,All_or_Total,17,M,Other,Lab,88660000.0,600000.0,0.03037,0.00241,0.0,0.0,Other,"K.V.Becker,ET.AL. (20)   ",C2516,7,No Pointer,57,"57-LA-139(P,3N)58-CE-137-M,,SIG",Cross section measurements for proton induced reactions on natural La,2020,K.V.Becker+,1USAWIS,2020/07/03,"Conf. Physics and Chemistry of Fission Conf., Salzburg 1965 Vol.2, p.307, 1965",C2516007,C2516,"(C,65SALZBURG,2,307,196503)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109637,proton,All_or_Total,18,All_or_Total,Other,Lab,156000000.0,3241888.025226459,3e-06,1.5e-06,0.0,0.0,Other,"M.MAURETTE,ET.AL. (65)   ",O0649,6,No Pointer,57,"57-LA-139(P,F),,SIG,,,EXP","Measurements of Absolute Cross Sections of Fission Induced by 156-MeV Protons, Using Mica As a Fission Fragment Detector.",1965,M.Maurette+,2FR PAR,2000/04/01,"Jour. Doklady Akademii Nauk Vol.119, p.56, 1958",O0649006,O0649,"(J,DOK,119,56,1958)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109638,proton,All_or_Total,18,All_or_Total,Other,Lab,660000000.0,13715680.106727326,0.0006,0.0782216432556259,0.0,0.0,Other,"A.K.LAVRUKHINA, (58)     ",O0625,2,No Pointer,57,"57-LA-139(P,F),,SIG,,,EXP",A Radiochemical Study of Products of Lanthanum Fission Induced by 660-MeV Protons.,1958,A.K.Lavrukhina+,4RUSGAC,2000/04/01,"Jour. Nuovo Cimento A Vol.30, p.632, 1975",O0625002,O0625,"(J,NC/A,30,632,1975)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109639,proton,All_or_Total,107,All_or_Total,Other,Lab,20000000.0,150000.0,0.0026,0.00052,0.0,0.0,Other,"L.Milazzo-Colli, (75)    ",D0452,21,No Pointer,57,"57-LA-139(P,A)56-BA-136,,SIG","Further measurements of the probability of alpha cluster pre-formation by means of (p,alpha) reactions in heavy elements",1975,L.Milazzo-Colli+,2ITYCIS,2008/02/06,"Jour. Journal of Radioanalytical and Nuclear Chemistry Vol.312, p.691, 2017",D0452021,D0452,"(J,JRN,312,691,2017)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109640,proton,All_or_Total,152,All_or_Total,Other,Lab,33730000.0,660000.0,0.00028,4e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109641,proton,All_or_Total,152,All_or_Total,Other,Lab,34740000.0,640000.0,0.00045,7e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109642,proton,All_or_Total,152,All_or_Total,Other,Lab,36240000.0,620000.0,0.0005,6e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109643,proton,All_or_Total,152,All_or_Total,Other,Lab,37190000.0,600000.0,0.00094,0.00011,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109644,proton,All_or_Total,152,All_or_Total,Other,Lab,38550000.0,580000.0,0.00328,0.00037,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109645,proton,All_or_Total,152,All_or_Total,Other,Lab,39450000.0,570000.0,0.00752,0.00085,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109646,proton,All_or_Total,152,All_or_Total,Other,Lab,40800000.0,550000.0,0.01617,0.00182,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109647,proton,All_or_Total,152,All_or_Total,Other,Lab,41660000.0,540000.0,0.03253,0.00366,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109648,proton,All_or_Total,152,All_or_Total,Other,Lab,42900000.0,520000.0,0.08367,0.0094,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109649,proton,All_or_Total,152,All_or_Total,Other,Lab,43730000.0,510000.0,0.12168,0.01367,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109650,proton,All_or_Total,152,All_or_Total,Other,Lab,44940000.0,490000.0,0.16896,0.01897,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109651,proton,All_or_Total,152,All_or_Total,Other,Lab,45740000.0,480000.0,0.2047,0.02298,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109652,proton,All_or_Total,152,All_or_Total,Other,Lab,47050000.0,460000.0,0.24093,0.02705,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
109653,proton,All_or_Total,152,All_or_Total,Other,Lab,48390000.0,440000.0,0.30269,0.03399,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (17)   ",D4375,5,No Pointer,57,"57-LA-139(P,5N)58-CE-135,,SIG",Activation cross section data of proton induced nuclear reactions on lanthanum in the 34-65 MeV energy range and application for production of medical radionuclides,2017,F.Tarkanyi+,3HUNDEB,2017/11/01,"Jour. Nucl. Instrum. Methods in Physics Res., Sect.B Vol.468, p.81, 2020",D4375005,D4375,"(J,NIM/B,468,81,2020)",1,1,0,139La,La,82,139,I,6.475126834225366,0.1235497034237949,Other,-87226.212,2.009,8378.025,0.014,-278.35,6.952999999999999,138906358.804,2.156,16228.16,2.59,15258.55,2.02,-2069.49,2.24,-2407.41,7.55,-11628.25,9.37,-7726.61,4.59,8778.35,2.52,6253.54,2.01,-9725.73,13.73,11205.83,2.01,6524.76,2.01,4758.89,2.74,-6253.54,-8778.35,-14865.2639,-12640.6979,-13289.1049,-15818.7294,-15258.55,-16228.16,-2069.49,-1060.6965,-6253.54,-8778.35,-6553.7840000000015,-8508.9565,-7746.365099999999,-7147.223500000003,-10845.9035,-6253.54,-4028.974,-8778.35,-6383.468900000003,-7540.5095999999985,-2521.121,-760.0655999999999,-296.942,11799.2694,13560.3249
