,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
103614,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,13800000.0,338861.9347264834,0.1886,0.0189547764455938,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103615,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,14600000.0,358506.10485555494,0.1628,0.0163618112690491,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103616,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,14700000.0,360961.62612168887,0.1446,0.0145326652917967,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103617,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,15800000.0,387972.3600491622,0.0985,0.0098994988329321,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103618,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,16700000.0,410072.0514443676,0.0971,0.0097587952962203,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103619,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,17600000.0,432171.74283957307,0.0671,0.0067437195095405,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103620,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,19100000.0,469004.56183158216,0.0507,0.0050954780794889,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103621,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,19200000.0,471460.0830977161,0.0554,0.0055678399527354,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103622,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,20300000.0,498470.8170251894,0.0515,0.005175880100467,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103623,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,24000000.0,589325.1038721451,0.0444,0.0044623121642861,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103624,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,28300000.0,694912.5183159044,0.0346,0.003477387407304,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103625,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,36100000.0,886443.1770743516,0.0265,0.0026633169449005,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103626,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,40500000.0,994486.1127842448,0.0289,0.0029045230078349,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103627,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,41300000.0,1014130.2829133164,0.0235,0.0023618093662325,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103628,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,44700000.0,1097618.0059618703,0.0265,0.0026633169449005,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103629,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,45300000.0,1112351.1335586738,0.0197,0.0019798997665864,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103630,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,49600000.0,1217938.5480024333,0.0225,0.0022613068400098,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103631,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,60800000.0,1492956.9298094343,0.0158,0.001587939914318,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103632,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,66200000.0,1625555.0781806668,0.0203,0.00204020128232,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
103633,proton,All_or_Total,4,All_or_Total,Preliminary,Lab,70800000.0,1738509.056422828,0.0132,0.0013266333461391,0.0,0.0,Other,"B.Scholten,ET.AL. (07)   ",D4202,2,No Pointer,52,"52-TE-126(P,N)53-I-126,,SIG","Comparative studies on the production of the medically important radionuclide 124I via p-, d-, 3He- and alpha-particle induced reactions",2007,B.Scholten+,2GERJUL,2008/10/05,"Jour. Zhurnal Eksperimental`noi i Teoret. Fiziki Vol.43, p.1672, 1962",D4202002,D4202,"(J,ZET,43,1672,1962)",1,1,0,126Te,Te,74,126,I,6.26662241870573,0.1276604758588961,Other,-90065.34800000001,1.504,8463.248,0.012,-2154.031,3.677,125903310.866,1.614,15682.66,0.09,16409.1,1.51,-2548.93,2.66,-918.39,3.81,-11457.94,1.52,-9299.46,0.1,9113.69,0.08,9098.04,2.12,-7395.45,12.59,8265.71,0.16,4022.78,0.14,3397.23,2.66,-9098.04,-9113.69,-17805.3839,-15580.817900000002,-15791.0849,-17180.3894,-16409.1,-15682.66,-2548.93,-2936.3775,-9098.04,-9113.69,-6889.124000000002,-10081.8065,-7200.865099999999,-10087.343500000004,-10675.5935,-9098.04,-6873.474000000001,-9113.69,-9323.588900000002,-8691.059599999999,-2856.461,-3604.565600000001,-2172.623,11463.9294,10715.8249
