,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
139074,proton,All_or_Total,16,L,Other,Lab,20000000.0,468730.6719641502,6e-08,7.780818685814397e-09,0.0,0.0,Other,"R.Repnow,ET.AL. (71)     ",D0532,3,No Pointer,95,"95-AM-243(P,2N)96-CM-242-L,,SIG",Fission Isomers in Cm and Bk Isotopes,1971,R.Repnow+,2GERMPH,2009/06/00,"Jour. Zeitschrift fuer Physik Vol.243, p.418, 1971",D0532003,D0532,"(J,ZP,243,418,1971)",1,1,0,243Am,Am,148,243,I,7.800314336444639,0.1025599694440824,Other,57175.046,1.388,7530.173000000002,0.006,-6.952000000000001,1.569,243061379.94,1.49,11901.98,1.23,11663.07,70.72,5439.07,0.93,-1514.65,4.55,-7530.86,200.0,-5700.03,1.25,6364.34,1.24,4830.86,1.38,-7572.0,207.0,14930.68,1.22,11913.72,1.22,10505.18,17.05,-4830.86,-6364.34,-11140.4139,-8915.8479,-7900.144900000001,-10072.4394,-11663.07,-11901.98,5439.07,-789.2985,-4830.86,-6364.34,-4139.774,-6482.376499999999,-3420.185099999999,-3422.373500000001,-6748.5135,-4830.86,-2606.294,-6364.34,-2658.618900000001,-3945.0296,-107.11099999999986,662.6144000000004,-25.544,14213.2794,14983.0049
139075,proton,All_or_Total,17,L,Other,Lab,20000000.0,392831.58028644766,1e-07,1.205330814060251e-08,0.0,0.0,Other,"R.Repnow,ET.AL. (71)     ",D0532,4,No Pointer,95,"95-AM-243(P,3N)96-CM-241-L,,SIG",Fission Isomers in Cm and Bk Isotopes,1971,R.Repnow+,2GERMPH,2009/06/00,"Jour. Physical Review, Part C, Nuclear Physics Vol.44, p.1405, 1991",D0532004,D0532,"(J,PR/C,44,1405,1991)",1,1,0,243Am,Am,148,243,I,7.800314336444639,0.1025599694440824,Other,57175.046,1.388,7530.173000000002,0.006,-6.952000000000001,1.569,243061379.94,1.49,11901.98,1.23,11663.07,70.72,5439.07,0.93,-1514.65,4.55,-7530.86,200.0,-5700.03,1.25,6364.34,1.24,4830.86,1.38,-7572.0,207.0,14930.68,1.22,11913.72,1.22,10505.18,17.05,-4830.86,-6364.34,-11140.4139,-8915.8479,-7900.144900000001,-10072.4394,-11663.07,-11901.98,5439.07,-789.2985,-4830.86,-6364.34,-4139.774,-6482.376499999999,-3420.185099999999,-3422.373500000001,-6748.5135,-4830.86,-2606.294,-6364.34,-2658.618900000001,-3945.0296,-107.11099999999986,662.6144000000004,-25.544,14213.2794,14983.0049
139076,proton,All_or_Total,18,All_or_Total,Other,Lab,10400000.0,216125.86834843055,0.0275,0.0105,0.0,0.0,Other,"T.Ohtsuki,ET.AL. (91)    ",E1411,9,No Pointer,95,"95-AM-243(P,F),,SIG","Mass yield curves in low-energy proton-induced fission of 233U, 235U, 236U, 237Np, 239Pu, 242Pu, 244Pu, 241Am, and 243Am",1991,T.Ohtsuki+,2JPNTMU,2006/11/02,"Conf. 36th Nuclear Physics Symposium, Calicut, 1993 p.188, 1993",E1411009,E1411,"(C,93CALICUT,,188,1993)",1,1,0,243Am,Am,148,243,I,7.800314336444639,0.1025599694440824,Other,57175.046,1.388,7530.173000000002,0.006,-6.952000000000001,1.569,243061379.94,1.49,11901.98,1.23,11663.07,70.72,5439.07,0.93,-1514.65,4.55,-7530.86,200.0,-5700.03,1.25,6364.34,1.24,4830.86,1.38,-7572.0,207.0,14930.68,1.22,11913.72,1.22,10505.18,17.05,-4830.86,-6364.34,-11140.4139,-8915.8479,-7900.144900000001,-10072.4394,-11663.07,-11901.98,5439.07,-789.2985,-4830.86,-6364.34,-4139.774,-6482.376499999999,-3420.185099999999,-3422.373500000001,-6748.5135,-4830.86,-2606.294,-6364.34,-2658.618900000001,-3945.0296,-107.11099999999986,662.6144000000004,-25.544,14213.2794,14983.0049
139077,proton,All_or_Total,18,All_or_Total,Other,Lab,12000000.0,249376.0019404968,0.1253,0.04,0.0,0.0,Other,"T.Ohtsuki,ET.AL. (91)    ",E1411,9,No Pointer,95,"95-AM-243(P,F),,SIG","Mass yield curves in low-energy proton-induced fission of 233U, 235U, 236U, 237Np, 239Pu, 242Pu, 244Pu, 241Am, and 243Am",1991,T.Ohtsuki+,2JPNTMU,2006/11/02,"Conf. 36th Nuclear Physics Symposium, Calicut, 1993 p.188, 1993",E1411009,E1411,"(C,93CALICUT,,188,1993)",1,1,0,243Am,Am,148,243,I,7.800314336444639,0.1025599694440824,Other,57175.046,1.388,7530.173000000002,0.006,-6.952000000000001,1.569,243061379.94,1.49,11901.98,1.23,11663.07,70.72,5439.07,0.93,-1514.65,4.55,-7530.86,200.0,-5700.03,1.25,6364.34,1.24,4830.86,1.38,-7572.0,207.0,14930.68,1.22,11913.72,1.22,10505.18,17.05,-4830.86,-6364.34,-11140.4139,-8915.8479,-7900.144900000001,-10072.4394,-11663.07,-11901.98,5439.07,-789.2985,-4830.86,-6364.34,-4139.774,-6482.376499999999,-3420.185099999999,-3422.373500000001,-6748.5135,-4830.86,-2606.294,-6364.34,-2658.618900000001,-3945.0296,-107.11099999999986,662.6144000000004,-25.544,14213.2794,14983.0049
139078,proton,All_or_Total,18,All_or_Total,Other,Lab,14000000.0,290938.6689305796,0.2026,0.0628,0.0,0.0,Other,"T.Ohtsuki,ET.AL. (91)    ",E1411,9,No Pointer,95,"95-AM-243(P,F),,SIG","Mass yield curves in low-energy proton-induced fission of 233U, 235U, 236U, 237Np, 239Pu, 242Pu, 244Pu, 241Am, and 243Am",1991,T.Ohtsuki+,2JPNTMU,2006/11/02,"Conf. 36th Nuclear Physics Symposium, Calicut, 1993 p.188, 1993",E1411009,E1411,"(C,93CALICUT,,188,1993)",1,1,0,243Am,Am,148,243,I,7.800314336444639,0.1025599694440824,Other,57175.046,1.388,7530.173000000002,0.006,-6.952000000000001,1.569,243061379.94,1.49,11901.98,1.23,11663.07,70.72,5439.07,0.93,-1514.65,4.55,-7530.86,200.0,-5700.03,1.25,6364.34,1.24,4830.86,1.38,-7572.0,207.0,14930.68,1.22,11913.72,1.22,10505.18,17.05,-4830.86,-6364.34,-11140.4139,-8915.8479,-7900.144900000001,-10072.4394,-11663.07,-11901.98,5439.07,-789.2985,-4830.86,-6364.34,-4139.774,-6482.376499999999,-3420.185099999999,-3422.373500000001,-6748.5135,-4830.86,-2606.294,-6364.34,-2658.618900000001,-3945.0296,-107.11099999999986,662.6144000000004,-25.544,14213.2794,14983.0049
139079,proton,All_or_Total,18,All_or_Total,Other,Lab,15600000.0,324188.80252264586,0.3855,0.1025,0.0,0.0,Other,"T.Ohtsuki,ET.AL. (91)    ",E1411,9,No Pointer,95,"95-AM-243(P,F),,SIG","Mass yield curves in low-energy proton-induced fission of 233U, 235U, 236U, 237Np, 239Pu, 242Pu, 244Pu, 241Am, and 243Am",1991,T.Ohtsuki+,2JPNTMU,2006/11/02,"Conf. 36th Nuclear Physics Symposium, Calicut, 1993 p.188, 1993",E1411009,E1411,"(C,93CALICUT,,188,1993)",1,1,0,243Am,Am,148,243,I,7.800314336444639,0.1025599694440824,Other,57175.046,1.388,7530.173000000002,0.006,-6.952000000000001,1.569,243061379.94,1.49,11901.98,1.23,11663.07,70.72,5439.07,0.93,-1514.65,4.55,-7530.86,200.0,-5700.03,1.25,6364.34,1.24,4830.86,1.38,-7572.0,207.0,14930.68,1.22,11913.72,1.22,10505.18,17.05,-4830.86,-6364.34,-11140.4139,-8915.8479,-7900.144900000001,-10072.4394,-11663.07,-11901.98,5439.07,-789.2985,-4830.86,-6364.34,-4139.774,-6482.376499999999,-3420.185099999999,-3422.373500000001,-6748.5135,-4830.86,-2606.294,-6364.34,-2658.618900000001,-3945.0296,-107.11099999999986,662.6144000000004,-25.544,14213.2794,14983.0049
139080,proton,All_or_Total,18,All_or_Total,Other,Lab,17800000.0,369907.736211737,3.81e-06,0.0004967074346732,0.0,0.0,Other,"A.G.C.Nair,ET.AL. (93)   ",D6156,10,No Pointer,95,"95-AM-243(P,F)47-AG-112,,SIG",Proton induced fission of 243Am at 17.8 MeV: Formation cross section for the fission products.,1993,A.G.C.Nair+,3INDTRM,2012/10/04,"Conf. 21.Int.Symp.on Nucl.Phys., Gaussig 1991 p.214, 1991",D6156010,D6156,"(C,91GAUSSG,,214,1991)",1,1,0,243Am,Am,148,243,I,7.800314336444639,0.1025599694440824,Other,57175.046,1.388,7530.173000000002,0.006,-6.952000000000001,1.569,243061379.94,1.49,11901.98,1.23,11663.07,70.72,5439.07,0.93,-1514.65,4.55,-7530.86,200.0,-5700.03,1.25,6364.34,1.24,4830.86,1.38,-7572.0,207.0,14930.68,1.22,11913.72,1.22,10505.18,17.05,-4830.86,-6364.34,-11140.4139,-8915.8479,-7900.144900000001,-10072.4394,-11663.07,-11901.98,5439.07,-789.2985,-4830.86,-6364.34,-4139.774,-6482.376499999999,-3420.185099999999,-3422.373500000001,-6748.5135,-4830.86,-2606.294,-6364.34,-2658.618900000001,-3945.0296,-107.11099999999986,662.6144000000004,-25.544,14213.2794,14983.0049
