,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
303,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2013330.0,500.0,0.39728,0.00080994,0.0,0.0,Other,"C.R.BRUNE,ET.AL. (99)    ",C0551,2,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG","Total cross section of 3H(p,n)3He reaction from threshold to 4.5 MeV",1999,C.R.Brune+,1USACAL,1999/07/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.60, p.015801, 1999",C0551002,C0551,"(J,PR/C,60,015801,1999)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
304,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2048350.0,500.0,0.40518,0.00089302,0.0,0.0,Other,"C.R.BRUNE,ET.AL. (99)    ",C0551,2,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG","Total cross section of 3H(p,n)3He reaction from threshold to 4.5 MeV",1999,C.R.Brune+,1USACAL,1999/07/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.60, p.015801, 1999",C0551002,C0551,"(J,PR/C,60,015801,1999)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
305,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2073360.0,500.0,0.41062,0.00087298,0.0,0.0,Other,"C.R.BRUNE,ET.AL. (99)    ",C0551,2,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG","Total cross section of 3H(p,n)3He reaction from threshold to 4.5 MeV",1999,C.R.Brune+,1USACAL,1999/07/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.60, p.015801, 1999",C0551002,C0551,"(J,PR/C,60,015801,1999)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
306,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2098370.0,500.0,0.41848,0.00094376,0.0,0.0,Other,"C.R.BRUNE,ET.AL. (99)    ",C0551,2,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG","Total cross section of 3H(p,n)3He reaction from threshold to 4.5 MeV",1999,C.R.Brune+,1USACAL,1999/07/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.60, p.015801, 1999",C0551002,C0551,"(J,PR/C,60,015801,1999)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
307,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2123380.0,500.0,0.41909,0.0008365,0.0,0.0,Other,"C.R.BRUNE,ET.AL. (99)    ",C0551,2,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG","Total cross section of 3H(p,n)3He reaction from threshold to 4.5 MeV",1999,C.R.Brune+,1USACAL,1999/07/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.60, p.015801, 1999",C0551002,C0551,"(J,PR/C,60,015801,1999)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
308,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2148380.0,500.0,0.42778,0.00086665,0.0,0.0,Other,"C.R.BRUNE,ET.AL. (99)    ",C0551,2,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG","Total cross section of 3H(p,n)3He reaction from threshold to 4.5 MeV",1999,C.R.Brune+,1USACAL,1999/07/02,"Jour. Physical Review, Part C, Nuclear Physics Vol.60, p.015801, 1999",C0551002,C0551,"(J,PR/C,60,015801,1999)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
309,proton,All_or_Total,4,All_or_Total,Other,Lab,1022000.0,10000.0,0.0004096,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
310,proton,All_or_Total,4,All_or_Total,Other,Lab,1231000.0,10000.0,0.1018,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
311,proton,All_or_Total,4,All_or_Total,Other,Lab,1406000.0,10000.0,0.1812,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
312,proton,All_or_Total,4,All_or_Total,Other,Lab,1461000.0,10000.0,0.2004,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
313,proton,All_or_Total,4,All_or_Total,Other,Lab,1713000.0,10000.0,0.3017,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
314,proton,All_or_Total,4,All_or_Total,Other,Lab,1801000.0,10000.0,0.329,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
315,proton,All_or_Total,4,All_or_Total,Other,Lab,2063000.0,10000.0,0.4001,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
316,proton,All_or_Total,4,All_or_Total,Other,Lab,2205000.0,10000.0,0.4247,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
317,proton,All_or_Total,4,All_or_Total,Other,Lab,2598000.0,10000.0,0.4847,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
318,proton,All_or_Total,4,All_or_Total,Other,Lab,2827000.0,10000.0,0.5037,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
319,proton,All_or_Total,4,All_or_Total,Other,Lab,3013000.0,10000.0,0.5062,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
320,proton,All_or_Total,4,All_or_Total,Other,Lab,3263000.0,10000.0,0.506,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
321,proton,All_or_Total,4,All_or_Total,Other,Lab,3405000.0,10000.0,0.4949,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
322,proton,All_or_Total,4,All_or_Total,Other,Lab,3807000.0,10000.0,0.4698,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
323,proton,All_or_Total,4,All_or_Total,Other,Lab,4210000.0,10000.0,0.4337,0.0025,0.0,0.0,Other,"H.B.WILLARD,ET.AL. (53)  ",A1010,3,No Pointer,1,"1-H-3(P,N)2-HE-3,,SIG,,,EXP","The reactions T(p,n)3He and T(p,gamma)4He",1953,H.B.Willard+,1USAORL,1999/03/05,"Jour. Physical Review Vol.90, Issue.5, p.865, 1953",A1010003,A1010,"(J,PR,90,(5),865,195306)",1,1,0,3H,H,2,3,I,1.8028119628842605,0.4437512155844062,Other,14949.80993,0.00022,2827.265,0.0,18.592,0.0,3016049.28199,0.00023,8481.79,0.0,0.0,0.0,0.0,0.0,-13717.0,2000.0,0.0,0.0,1080.694967107618,-357.2800014197255,6257.23,0.0,2224.57,0.0,-86152.99999999997,5064.000000000001,17589.3,0.0,19813.86,0.0,0.0,0.0,-2224.57,-6257.23,-8481.7939,-6257.227900000003,-0.0048999999999068,0.0,0.0,-8481.79,0.0,-763.7545,-2224.57,-6257.23,-4032.664,298.34878133661186,0.0048999999999068,-763.7535000000024,0.0,-2224.57,-0.0040000000003601,-6257.23,0.0010999999976775,0.0,-0.0009999999992942,3268.9044,0.0,14320.3894,17589.2949
