,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
113835,proton,All_or_Total,9000,All_or_Total,Other,Lab,29200000.0,400000.0,0.0005,6e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4290,11,No Pointer,66,"66-DY-0(P,X)65-TB-155,,SIG",Activation cross-sections of longer-lived products of proton induced nuclear reactions on dysprosium up to 36 MeV,2013,F.Tarkanyi+,3HUNDEB,2014/01/03,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4290011,D4290,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113836,proton,All_or_Total,9000,All_or_Total,Other,Lab,27500000.0,400000.0,0.00062,7e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4290,11,No Pointer,66,"66-DY-0(P,X)65-TB-155,,SIG",Activation cross-sections of longer-lived products of proton induced nuclear reactions on dysprosium up to 36 MeV,2013,F.Tarkanyi+,3HUNDEB,2014/01/03,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4290011,D4290,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113837,proton,All_or_Total,9000,All_or_Total,Other,Lab,25700000.0,500000.0,0.00076,8e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4290,11,No Pointer,66,"66-DY-0(P,X)65-TB-155,,SIG",Activation cross-sections of longer-lived products of proton induced nuclear reactions on dysprosium up to 36 MeV,2013,F.Tarkanyi+,3HUNDEB,2014/01/03,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4290011,D4290,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113838,proton,All_or_Total,9000,All_or_Total,Other,Lab,23800000.0,500000.0,0.00083,9e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4290,11,No Pointer,66,"66-DY-0(P,X)65-TB-155,,SIG",Activation cross-sections of longer-lived products of proton induced nuclear reactions on dysprosium up to 36 MeV,2013,F.Tarkanyi+,3HUNDEB,2014/01/03,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4290011,D4290,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113839,proton,All_or_Total,9000,All_or_Total,Other,Lab,21900000.0,500000.0,0.00085,9e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4290,11,No Pointer,66,"66-DY-0(P,X)65-TB-155,,SIG",Activation cross-sections of longer-lived products of proton induced nuclear reactions on dysprosium up to 36 MeV,2013,F.Tarkanyi+,3HUNDEB,2014/01/03,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4290011,D4290,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113840,proton,All_or_Total,9000,All_or_Total,Other,Lab,19700000.0,600000.0,0.0007,8e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4290,11,No Pointer,66,"66-DY-0(P,X)65-TB-155,,SIG",Activation cross-sections of longer-lived products of proton induced nuclear reactions on dysprosium up to 36 MeV,2013,F.Tarkanyi+,3HUNDEB,2014/01/03,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4290011,D4290,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113841,proton,All_or_Total,9000,All_or_Total,Other,Lab,17400000.0,600000.0,0.00055,6e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4290,11,No Pointer,66,"66-DY-0(P,X)65-TB-155,,SIG",Activation cross-sections of longer-lived products of proton induced nuclear reactions on dysprosium up to 36 MeV,2013,F.Tarkanyi+,3HUNDEB,2014/01/03,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4290011,D4290,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113842,proton,All_or_Total,9000,All_or_Total,Other,Lab,14800000.0,700000.0,0.00023,3e-05,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (13)   ",D4290,11,No Pointer,66,"66-DY-0(P,X)65-TB-155,,SIG",Activation cross-sections of longer-lived products of proton induced nuclear reactions on dysprosium up to 36 MeV,2013,F.Tarkanyi+,3HUNDEB,2014/01/03,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4290011,D4290,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113843,proton,All_or_Total,9000,All_or_Total,Other,Lab,36900000.0,800000.0,0.0126,0.0014,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113844,proton,All_or_Total,9000,All_or_Total,Other,Lab,38400000.0,800000.0,0.0107,0.0012,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113845,proton,All_or_Total,9000,All_or_Total,Other,Lab,41200000.0,700000.0,0.012,0.0013,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113846,proton,All_or_Total,9000,All_or_Total,Other,Lab,42600000.0,700000.0,0.0141,0.0016,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113847,proton,All_or_Total,9000,All_or_Total,Other,Lab,45200000.0,700000.0,0.0049,0.0006,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113848,proton,All_or_Total,9000,All_or_Total,Other,Lab,46500000.0,600000.0,0.0098,0.0011,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113849,proton,All_or_Total,9000,All_or_Total,Other,Lab,47700000.0,600000.0,0.0122,0.0014,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113850,proton,All_or_Total,9000,All_or_Total,Other,Lab,48900000.0,600000.0,0.0144,0.0016,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113851,proton,All_or_Total,9000,All_or_Total,Other,Lab,51300000.0,500000.0,0.0146,0.0016,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113852,proton,All_or_Total,9000,All_or_Total,Other,Lab,52400000.0,500000.0,0.0189,0.0021,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113853,proton,All_or_Total,9000,All_or_Total,Other,Lab,54700000.0,500000.0,0.0207,0.0023,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
113854,proton,All_or_Total,9000,All_or_Total,Other,Lab,55800000.0,500000.0,0.0197,0.0022,0.0,0.0,Other,"F.Tarkanyi,ET.AL. (15)   ",D4326,5,No Pointer,66,"66-DY-0(P,X)65-TB-161,,SIG",Extension of the energy range of the experimental activation cross-sections data of longer lived products of proton induced nuclear reactions on dysprosium up to 65 MeV,2015,F.Tarkanyi+,3HUNDEB,2016/02/04,"Jour. Applied Radiation and Isotopes Vol.98, p.87, 2015",D4326005,D4326,"(J,ARI,98,87,2015)",1,1,0,163Dy,Dy,97,163,N,6.828194464101747,0.1171612794869691,Other,-66174.5675,0.766,8160.2495,0.005,-494.6485,0.7170000000000001,162500000.0,0.822,14198.56,0.08,15859.4,2.765,-347.895,1.155,-619.265,2.345,-10666.395,6.220000000000001,-8035.950000000001,1.59,6964.56,0.06,8327.52,20.18,-6016.3150000000005,15.364999999999998,11105.015,18.81,6338.41,1.215,6195.615,1.37,-8327.52,-6964.56,-14966.0789,-12741.512900000002,-13475.4549,-14382.004399999998,-15859.4,-14198.56,-347.895,-1276.995,-8327.52,-6964.56,-4739.994,-8818.2965,-5716.7651,-7248.038500000002,-9884.0485,-8327.52,-6102.9540000000015,-6964.56,-6484.283900000002,-8141.359600000001,-707.3309999999997,-2834.0456000000004,-513.2405,13613.0594,11486.3449
