,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
93982,proton,All_or_Total,4,All_or_Total,Other,Lab,3072000.0,2000.0,0.0002,4.9e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93983,proton,All_or_Total,4,All_or_Total,Other,Lab,3110000.0,2000.0,0.00024,5.208e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93984,proton,All_or_Total,4,All_or_Total,Other,Lab,3148000.0,2000.0,0.00026,5.434e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93985,proton,All_or_Total,4,All_or_Total,Other,Lab,3187000.0,2000.0,0.00032,5.824e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93986,proton,All_or_Total,4,All_or_Total,Other,Lab,3226000.0,2000.0,0.00037,6.105e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93987,proton,All_or_Total,4,All_or_Total,Other,Lab,3265000.0,2000.0,0.00043,6.493e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93988,proton,All_or_Total,4,All_or_Total,Other,Lab,3304000.0,2000.0,0.00048,6.864e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93989,proton,All_or_Total,4,All_or_Total,Other,Lab,3343000.0,2000.0,0.00054,7.236e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93990,proton,All_or_Total,4,All_or_Total,Other,Lab,3383000.0,2000.0,0.00061,7.686e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93991,proton,All_or_Total,4,All_or_Total,Other,Lab,3423000.0,2000.0,0.00069,8.004e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93992,proton,All_or_Total,4,All_or_Total,Other,Lab,3463000.0,2000.0,0.00081,8.586e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93993,proton,All_or_Total,4,All_or_Total,Other,Lab,3503000.0,2000.0,0.00091,9.009e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93994,proton,All_or_Total,4,All_or_Total,Other,Lab,3544000.0,2000.0,0.00101,9.494e-06,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93995,proton,All_or_Total,4,All_or_Total,Other,Lab,3585000.0,2000.0,0.00115,1.0005e-05,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93996,proton,All_or_Total,4,All_or_Total,Other,Lab,3626000.0,2000.0,0.00131,1.0611e-05,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93997,proton,All_or_Total,4,All_or_Total,Other,Lab,3667000.0,2000.0,0.00146,1.1096e-05,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93998,proton,All_or_Total,4,All_or_Total,Other,Lab,3708000.0,2000.0,0.00162,1.1664e-05,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
93999,proton,All_or_Total,4,All_or_Total,Other,Lab,3750000.0,2000.0,0.00186,1.2462e-05,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
94000,proton,All_or_Total,4,All_or_Total,Other,Lab,3792000.0,2000.0,0.00202,1.2928e-05,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
94001,proton,All_or_Total,4,All_or_Total,Other,Lab,3834000.0,2000.0,0.00227,2.724e-05,0.0,0.0,Other,"R.L.HERSHBERGER, (80)    ",C0529,2,No Pointer,47,"47-AG-107(P,N)48-CD-107,,SIG","Systematics of proton absorption deduced from (p,p) and (p,n) cross sectiopns for 2.0- to 6.7-MeV protons on 107,109Ag and 115In",1980,R.L.Hershberger+,1USAKTY,1999/07/02,"Jour. Helvetica Physica Acta Vol.24, p.3, 1951",C0529002,C0529,"(J,HPA,24,3,1951)",1,1,0,107Ag,Ag,60,107,I,5.93432424815425,0.1348089464860002,Other,-88406.67,2.382,8553.9,0.022,-1416.409,2.567,106905091.531,2.557,17478.47,5.03,15133.37,3.28,-2799.88,3.31,-4842.41,11.3,-9333.01,5.8,-9345.85,2.33,9535.6,3.56,5788.11,2.33,-17753.43,4.78,10722.02,2.34,5852.49,2.45,4199.08,3.31,-5788.11,-9535.6,-15349.0739,-13124.5079,-13961.3749,-16378.5394,-15133.37,-17478.47,-2799.88,-2198.7555,-5788.11,-9535.6,-7311.0340000000015,-10128.1965,-8996.6751,-7631.033500000001,-8550.6635,-5788.11,-3563.5440000000003,-9535.6,-6867.278900000001,-7415.329600000001,-3278.371,-294.6355999999996,-1435.001,11042.0194,14025.7549
