,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
32155,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1773000.0,43536.39204855472,0.00243,0.000244221138721,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32156,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1784000.0,43806.499387829455,0.0026,0.0002613065681789,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32157,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1807000.0,44371.26927904026,0.00287,0.000288442250259,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32158,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1840000.0,45181.591296864455,0.00287,0.000288442250259,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32159,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1840000.0,45181.591296864455,0.00307,0.0003085427555035,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32160,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1879000.0,46139.24459065669,0.00326,0.0003276382354858,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32161,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1885000.0,46286.57586662473,0.00307,0.0003085427555035,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32162,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1919000.0,47121.453097110265,0.00326,0.0003276382354858,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32163,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1935000.0,47514.3364996917,0.00346,0.0003477387407304,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32164,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1935000.0,47514.3364996917,0.00381,0.0003829146249083,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32165,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1958000.0,48079.1063909025,0.00378,0.0003798995491216,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32166,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1969000.0,48349.21373017724,0.00405,0.0004070352312017,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32167,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1980000.0,48619.32106945197,0.00438,0.0004402010648552,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32168,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,1997000.0,49036.75968469474,0.00469,0.0004713568479842,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32169,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2014000.0,49454.19829993751,0.00497,0.0004994975553266,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32170,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2036000.0,49994.41297848697,0.00629,0.0006321608899405,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32171,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2064000.0,50681.95893300448,0.00667,0.0006703518499051,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32172,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2109000.0,51786.94350276475,0.00743,0.0007467337698343,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32173,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2120000.0,52057.05084203948,0.00861,0.0008653267507771,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32174,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2142000.0,52597.26552058895,0.00708,0.0007115578856564,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
32175,proton,All_or_Total,4,All_or_Total,Approved_by_Author,Lab,2193000.0,53849.58136631726,0.0105,0.0010552765253379,0.0,0.0,Other,"C.H.Johnson,ET.AL. (64)  ",T0126,5,No Pointer,23,"23-V-51(P,N)24-CR-51,,SIG","Thresholds for (p,n) reactions on 26 intermediate- weight nuclei",1964,C.H.Johnson+,1USAORL,2000/11/01,"Jour. Nuclear Instrum.and Methods in Physics Res. Vol.33, p.257, 1965",T0126005,T0126,"(J,NIM,33,257,1965)",1,1,0,51V,V,28,51,I,4.6355372115827365,0.1725797816919803,Other,-52203.842,0.401,8742.099,0.008,-752.447,0.213,50943956.867,0.43,20384.55,0.92,20220.52,2.73,-10292.16,1.97,-3959.96,0.4,-14945.43,15.01,-10013.09,0.29,11051.15,0.08,8061.15,0.42,-24861.7,48.44,7070.75,0.42,1152.92,0.42,-2053.6,4.97,-8061.15,-11051.15,-19000.3439,-16775.7779,-18660.9449,-22631.2194,-20220.52,-20384.55,-10292.16,-1534.7935,-8061.15,-11051.15,-8826.583999999999,-10795.4365,-11902.755099999997,-11282.303500000002,-14163.0835,-8061.15,-5836.584,-11051.15,-10518.548900000002,-12502.4796,-4793.920999999999,-2567.6756,-771.039,9526.4694,11752.7149
